track:180, 868, 655, 166, 153
init :181, 867, 656, 161, 150
track:182, 867, 658, 161, 150
init :183, 872, 656, 161, 158
track:184, 872, 656, 161, 158
init :185, 872, 654, 161, 163
track:186, 870, 652, 161, 163
init :187, 867, 651, 166, 163
track:188, 863, 649, 166, 163
init :189, 863, 649, 170, 158
track:190, 860, 649, 170, 158
init :191, 858, 646, 161, 145
track:192, 858, 643, 161, 145
init :193, 858, 643, 161, 150
track:194, 858, 643, 161, 150
init :195, 858, 638, 161, 153
track:196, 858, 637, 161, 153
init :197, 858, 636, 166, 153
track:198, 855, 636, 166, 153
init :199, 858, 636, 161, 150
track:200, 857, 638, 161, 150
init :201, 853, 638, 156, 145
track:202, 853, 636, 156, 145
init :203, 853, 636, 156, 145
track:204, 853, 636, 156, 145
init :205, 858, 633, 156, 135
track:206, 859, 633, 156, 135
init :207, 853, 633, 152, 132
track:208, 853, 633, 152, 132
init :209, 853, 630, 152, 137
track:210, 852, 628, 152, 137
init :211, 849, 630, 152, 129
track:212, 848, 629, 152, 129
init :213, 849, 630, 152, 129
track:214, 850, 629, 152, 129
init :215, 849, 628, 147, 127
track:216, 849, 628, 147, 127
init :217, 849, 630, 147, 124
track:218, 849, 630, 147, 124
init :219, 849, 630, 147, 127
track:220, 849, 634, 147, 127
init :221, 849, 638, 143, 122
track:222, 849, 640, 143, 122
init :223, 849, 638, 143, 122
track:224, 849, 640, 143, 122
init :225, 853, 646, 138, 122
track:226, 853, 647, 138, 122
init :227, 849, 643, 143, 114
track:228, 849, 643, 143, 114
init :229, 853, 646, 138, 111
track:230, 853, 645, 138, 111
init :231, 853, 649, 138, 119
track:232, 852, 647, 138, 119
init :233, 858, 649, 124, 103
track:234, 858, 649, 124, 103
init :235, 853, 646, 129, 106
track:236, 850, 642, 135, 111
init :237, 863, 649, 120, 103
track:238, 863, 649, 120, 103
init :239, 863, 649, 124, 103
track:240, 864, 651, 124, 103
init :241, 863, 651, 120, 101
track:242, 864, 651, 120, 101
init :243, 863, 651, 120, 98
track:244, 863, 651, 120, 98
init :245, 863, 654, 120, 90
track:246, 863, 654, 120, 90
init :247, 863, 656, 120, 88
track:248, 863, 656, 120, 88
init :249, 863, 656, 120, 88
track:250, 863, 658, 120, 88
init :251, 867, 659, 120, 98
track:252, 868, 661, 120, 98
init :253, 867, 659, 120, 101
track:254, 868, 662, 120, 101
init :255, 867, 667, 115, 101
track:256, 867, 668, 115, 101
init :257, 867, 672, 124, 96
track:258, 867, 672, 124, 96
init :259, 872, 675, 120, 93
track:260, 872, 677, 120, 93
init :261, 872, 677, 124, 90
track:262, 872, 678, 124, 90
init :263, 867, 677, 120, 93
track:264, 867, 679, 120, 93
init :265, 867, 680, 124, 96
track:266, 867, 681, 124, 96
init :267, 867, 682, 124, 96
track:268, 867, 682, 124, 96
init :269, 867, 682, 129, 96
track:270, 868, 684, 129, 96
init :271, 867, 687, 124, 101
track:272, 868, 690, 124, 101
init :273, 867, 690, 129, 103
track:274, 868, 693, 129, 103
init :275, 867, 690, 138, 103
track:276, 868, 692, 138, 103
init :277, 867, 698, 133, 109
track:278, 867, 698, 133, 109
init :279, 867, 693, 138, 116
track:280, 868, 693, 138, 116
init :281, 867, 687, 138, 122
track:282, 869, 690, 138, 122
init :283, 872, 690, 143, 127
track:284, 874, 692, 143, 127
init :285, 872, 695, 152, 135
track:286, 873, 694, 152, 135
init :287, 867, 682, 161, 140
track:288, 867, 682, 161, 140
init :289, 872, 677, 161, 150
track:290, 872, 673, 161, 150
init :291, 867, 667, 170, 145
track:292, 868, 664, 170, 145
init :293, 867, 654, 170, 163
track:294, 867, 653, 170, 163
init :295, 867, 643, 184, 179
track:296, 868, 644, 184, 179
init :297, 858, 641, 198, 189
track:298, 858, 641, 198, 189
init :299, 840, 638, 230, 197
track:300, 839, 640, 230, 197
init :301, 835, 638, 244, 205
track:302, 834, 641, 244, 205
init :303, 826, 638, 253, 199
track:304, 817, 637, 266, 209
init :305, 816, 641, 267, 225
track:306, 814, 640, 267, 225
init :307, 816, 636, 263, 228
track:308, 816, 636, 263, 228
init :309, 821, 628, 258, 223
track:310, 819, 622, 258, 223
init :311, 816, 612, 258, 220
track:312, 814, 603, 258, 220
init :313, 812, 607, 263, 218
track:314, 813, 601, 263, 218
init :315, 826, 599, 244, 205
track:316, 826, 592, 244, 205
init :317, 835, 584, 221, 192
track:318, 835, 584, 221, 192
init :319, 835, 584, 226, 192
track:320, 840, 577, 226, 192
init :321, 858, 568, 207, 184
track:322, 858, 568, 207, 184
init :323, 858, 571, 203, 176
track:324, 862, 579, 193, 168
init :325, 853, 573, 198, 166
track:326, 853, 568, 198, 166
init :327, 853, 568, 198, 181
track:328, 853, 568, 198, 181
init :329, 853, 581, 193, 171
track:330, 852, 586, 193, 171
init :331, 849, 589, 198, 176
track:332, 852, 596, 189, 168
init :333, 849, 589, 193, 181
track:334, 848, 591, 193, 181
init :335, 849, 594, 189, 173
track:336, 849, 595, 189, 173
init :337, 853, 599, 184, 168
track:338, 853, 599, 184, 168
init :339, 853, 599, 180, 163
track:340, 853, 598, 180, 163
init :341, 853, 599, 180, 158
track:342, 853, 598, 180, 158
init :343, 858, 602, 175, 153
track:344, 858, 601, 175, 153
init :345, 863, 599, 170, 145
track:346, 863, 601, 170, 145
init :347, 867, 607, 161, 140
track:348, 867, 607, 161, 140
init :349, 872, 612, 152, 122
track:350, 873, 616, 152, 122
init :351, 872, 625, 147, 114
track:352, 873, 627, 147, 114
init :353, 872, 628, 147, 119
track:354, 871, 630, 147, 119
init :355, 872, 630, 143, 114
track:356, 872, 630, 143, 114
init :357, 872, 633, 143, 114
track:358, 872, 633, 143, 114
init :359, 872, 636, 138, 106
track:360, 872, 636, 138, 106
init :361, 872, 636, 138, 98
track:362, 871, 636, 138, 98
init :363, 872, 638, 138, 109
track:364, 872, 639, 138, 109
init :365, 872, 643, 133, 103
track:366, 872, 643, 133, 103
init :367, 876, 646, 124, 98
track:368, 876, 646, 124, 98
init :369, 876, 646, 124, 96
track:370, 875, 651, 124, 96
init :371, 872, 656, 124, 90
track:372, 872, 659, 124, 90
init :373, 876, 659, 120, 101
track:374, 877, 660, 120, 101
init :375, 867, 662, 124, 101
track:376, 866, 662, 124, 101
init :377, 867, 664, 115, 101
track:378, 867, 664, 115, 101
init :379, 867, 662, 115, 98
track:380, 867, 661, 115, 98
init :381, 867, 662, 115, 96
track:382, 865, 662, 115, 96
init :383, 867, 664, 115, 98
track:384, 866, 663, 115, 98
init :385, 863, 662, 110, 93
track:386, 863, 662, 110, 93
init :387, 863, 664, 115, 90
track:388, 863, 664, 115, 90
init :389, 863, 664, 115, 88
track:390, 863, 664, 115, 88
init :391, 867, 667, 110, 88
track:392, 867, 669, 110, 88
init :393, 863, 669, 115, 85
track:394, 863, 670, 115, 85
init :395, 872, 677, 101, 80
track:396, 873, 680, 101, 80
init :397, 867, 687, 110, 77
track:398, 867, 687, 110, 77
init :399, 876, 693, 101, 72
track:400, 877, 697, 101, 72
init :401, 876, 703, 101, 85
track:402, 877, 707, 101, 85
init :403, 876, 706, 101, 85
track:404, 876, 708, 101, 85
init :405, 876, 706, 106, 85
track:406, 876, 706, 106, 85
init :407, 881, 708, 101, 83
track:408, 881, 708, 101, 83
init :409, 876, 700, 106, 83
track:410, 876, 698, 106, 83
init :411, 881, 700, 101, 77
track:412, 881, 699, 101, 77
init :413, 881, 700, 106, 80
track:414, 881, 699, 106, 80
init :415, 886, 700, 101, 80
track:416, 886, 701, 101, 80
init :417, 886, 698, 101, 80
track:418, 886, 698, 101, 80
init :419, 881, 698, 101, 83
track:420, 877, 697, 106, 87
init :421, 876, 700, 110, 83
track:422, 876, 699, 110, 83
init :423, 876, 698, 110, 80
track:424, 876, 695, 110, 80
init :425, 876, 698, 106, 72
track:426, 875, 697, 106, 72
init :427, 876, 693, 106, 77
track:428, 876, 693, 106, 77
init :429, 876, 693, 106, 77
track:430, 875, 694, 106, 77
init :431, 872, 690, 110, 83
track:432, 871, 689, 110, 83
init :433, 872, 690, 110, 83
track:434, 871, 690, 110, 83
init :435, 867, 690, 110, 83
track:436, 866, 691, 110, 83
init :437, 867, 690, 110, 90
track:438, 867, 690, 110, 90
init :439, 867, 695, 115, 90
track:440, 867, 695, 115, 90
init :441, 867, 693, 115, 88
track:442, 868, 694, 115, 88
init :443, 867, 693, 115, 90
track:444, 867, 693, 115, 90
init :445, 872, 693, 110, 93
track:446, 872, 694, 110, 93
init :447, 867, 695, 115, 85
track:448, 867, 695, 115, 85
init :449, 867, 693, 115, 85
track:450, 867, 693, 115, 85
init :451, 872, 693, 115, 93
track:452, 873, 695, 115, 93
init :453, 867, 693, 120, 93
track:454, 868, 694, 120, 93
init :455, 876, 693, 120, 98
track:456, 876, 693, 120, 98
init :457, 872, 693, 124, 93
track:458, 872, 693, 124, 93
init :459, 867, 690, 124, 93
track:460, 867, 689, 124, 93
init :461, 872, 687, 124, 101
track:462, 872, 687, 124, 101
init :463, 867, 687, 124, 101
track:464, 866, 685, 124, 101
init :465, 867, 685, 129, 96
track:466, 867, 686, 129, 96
init :467, 867, 685, 129, 109
track:468, 867, 685, 129, 109
init :469, 867, 685, 129, 103
track:470, 868, 687, 129, 103
init :471, 863, 685, 138, 106
track:472, 863, 685, 138, 106
init :473, 867, 685, 133, 111
track:474, 867, 687, 133, 111
init :475, 867, 685, 138, 114
track:476, 869, 684, 138, 114
init :477, 872, 682, 138, 116
track:478, 873, 681, 138, 116
init :479, 872, 677, 143, 127
track:480, 873, 670, 143, 127
init :481, 872, 669, 147, 124
track:482, 872, 669, 147, 124
init :483, 876, 662, 156, 127
track:484, 877, 661, 156, 127
init :485, 876, 656, 156, 140
track:486, 875, 660, 156, 140
init :487, 872, 656, 161, 147
track:488, 872, 660, 161, 147
init :490, 867, 662, 170, 155
init :491, 863, 664, 170, 145
track:492, 863, 664, 170, 145
init :493, 858, 664, 180, 142
track:494, 857, 664, 180, 142
init :495, 853, 654, 175, 150
track:496, 852, 651, 175, 150
init :497, 858, 649, 166, 145
track:498, 858, 647, 166, 145
init :499, 853, 643, 166, 135
track:500, 853, 640, 166, 135
init :501, 853, 636, 170, 145
track:502, 853, 636, 170, 145
init :503, 853, 633, 161, 135
track:504, 853, 633, 161, 135
init :505, 853, 630, 156, 140
track:506, 852, 630, 156, 140
init :507, 853, 630, 156, 137
track:508, 853, 629, 156, 137
init :509, 853, 625, 156, 145
track:510, 853, 624, 156, 145
init :511, 853, 623, 156, 137
track:512, 853, 623, 156, 137
init :513, 853, 623, 156, 142
track:514, 853, 624, 156, 142
init :515, 853, 628, 152, 124
track:516, 853, 627, 152, 124
init :517, 853, 628, 152, 127
track:518, 853, 626, 152, 127
init :519, 853, 628, 156, 116
track:520, 854, 628, 156, 116
init :521, 858, 625, 152, 111
track:522, 858, 625, 152, 111
init :523, 858, 628, 147, 106
track:524, 859, 630, 147, 106
init :525, 863, 633, 143, 114
track:526, 863, 633, 143, 114
init :527, 863, 633, 143, 111
track:528, 863, 633, 143, 111
init :529, 867, 636, 138, 98
track:530, 868, 635, 138, 98
init :531, 872, 636, 133, 98
track:532, 872, 636, 133, 98
init :533, 876, 636, 129, 98
track:534, 876, 637, 129, 98
init :535, 872, 638, 129, 96
track:536, 872, 640, 129, 96
init :537, 872, 641, 124, 98
track:538, 872, 642, 124, 98
init :539, 876, 646, 124, 101
track:540, 876, 645, 124, 101
init :543, 876, 649, 120, 90
track:544, 876, 649, 120, 90
init :546, 872, 656, 115, 83
init :547, 872, 656, 115, 83
track:548, 871, 658, 115, 83
init :549, 872, 659, 115, 85
track:550, 871, 660, 115, 85
init :551, 872, 664, 106, 85
track:552, 872, 664, 106, 85
init :553, 881, 664, 101, 83
track:554, 881, 664, 101, 83
init :555, 872, 664, 101, 88
track:556, 872, 664, 101, 88
init :557, 876, 664, 101, 88
track:558, 876, 669, 101, 88
init :559, 876, 677, 96, 80
track:560, 876, 679, 96, 80
init :561, 876, 680, 96, 80
track:562, 876, 680, 96, 80
init :563, 872, 682, 101, 85
track:564, 872, 683, 101, 85
init :565, 876, 687, 96, 83
track:566, 876, 689, 96, 83
init :567, 872, 690, 101, 80
track:568, 873, 693, 101, 80
init :569, 876, 695, 101, 75
track:570, 875, 699, 101, 75
init :571, 872, 700, 101, 77
track:572, 872, 700, 101, 77
init :573, 872, 700, 106, 83
track:574, 873, 701, 106, 83
init :575, 876, 698, 101, 85
track:576, 875, 696, 101, 85
init :577, 872, 700, 101, 75
track:578, 872, 699, 101, 75
init :579, 876, 695, 96, 83
track:580, 877, 695, 96, 83
init :581, 876, 693, 101, 90
track:582, 876, 693, 101, 90
init :583, 876, 698, 106, 85
track:584, 876, 699, 106, 85
init :585, 872, 698, 106, 85
track:586, 872, 699, 106, 85
init :587, 872, 700, 106, 83
track:588, 872, 700, 106, 83
init :589, 876, 698, 106, 83
track:590, 875, 698, 106, 83
init :591, 872, 695, 110, 90
track:592, 872, 695, 110, 90
init :593, 872, 693, 110, 93
track:594, 872, 692, 110, 93
init :595, 872, 685, 110, 85
track:596, 871, 683, 110, 85
init :597, 872, 677, 106, 88
track:598, 872, 673, 106, 88
init :599, 867, 669, 110, 96
track:600, 867, 667, 110, 96
init :601, 867, 664, 115, 103
track:602, 867, 664, 115, 103
init :603, 867, 664, 110, 101
track:604, 866, 660, 110, 101
init :605, 867, 659, 120, 96
track:606, 867, 659, 120, 96
init :607, 863, 656, 120, 90
track:608, 861, 654, 126, 94
init :609, 867, 654, 120, 93
track:610, 867, 656, 120, 93
init :611, 863, 659, 124, 101
track:612, 863, 659, 124, 101
init :613, 863, 659, 129, 109
track:614, 864, 660, 129, 109
init :615, 863, 664, 129, 106
track:616, 862, 667, 129, 106
init :617, 863, 667, 129, 103
track:618, 860, 663, 135, 108
init :619, 863, 664, 129, 101
track:620, 864, 664, 129, 101
init :621, 863, 662, 133, 106
track:622, 863, 662, 133, 106
init :623, 863, 662, 133, 109
track:624, 863, 662, 133, 109
init :625, 858, 656, 133, 114
track:626, 862, 659, 127, 109
init :627, 863, 659, 129, 109
track:628, 863, 660, 129, 109
init :629, 863, 659, 133, 106
track:630, 863, 657, 133, 106
init :631, 858, 656, 143, 114
track:632, 858, 656, 143, 114
init :633, 858, 659, 143, 119
track:634, 857, 661, 143, 119
init :635, 858, 664, 147, 116
track:636, 859, 666, 147, 116
init :637, 858, 667, 147, 116
track:638, 859, 667, 147, 116
init :639, 863, 667, 147, 111
track:640, 863, 666, 147, 111
init :641, 863, 664, 147, 111
track:642, 863, 664, 147, 111
init :643, 863, 662, 143, 114
track:644, 863, 662, 143, 114
init :645, 858, 654, 152, 119
track:646, 858, 652, 152, 119
init :647, 863, 651, 143, 122
track:648, 863, 651, 143, 122
init :649, 863, 651, 143, 119
track:650, 865, 652, 143, 119
init :651, 872, 651, 143, 122
track:652, 872, 651, 143, 122
init :653, 872, 651, 143, 122
track:654, 873, 652, 143, 122
init :655, 872, 654, 138, 114
track:656, 872, 655, 138, 114
init :657, 872, 656, 138, 116
track:658, 874, 659, 138, 116
init :659, 876, 662, 138, 116
track:660, 876, 661, 138, 116
init :661, 876, 662, 143, 111
track:662, 876, 662, 143, 111
init :663, 876, 662, 143, 114
track:664, 877, 662, 143, 114
init :665, 881, 656, 138, 116
track:666, 881, 655, 138, 116
init :667, 881, 654, 138, 116
track:668, 879, 650, 145, 122
init :669, 881, 651, 138, 119
track:670, 881, 651, 138, 119
init :671, 876, 649, 138, 119
track:672, 876, 649, 138, 119
init :673, 872, 651, 143, 116
track:674, 871, 650, 143, 116
init :675, 872, 651, 143, 114
track:676, 871, 652, 143, 114
init :677, 872, 651, 143, 103
track:678, 871, 654, 143, 103
init :679, 867, 662, 138, 109
track:680, 868, 668, 138, 109
init :681, 872, 669, 143, 119
track:682, 872, 669, 143, 119
init :683, 867, 669, 143, 114
track:684, 866, 669, 143, 114
init :685, 867, 669, 143, 124
track:686, 868, 671, 143, 124
init :687, 867, 669, 143, 124
track:688, 867, 669, 143, 124
init :689, 853, 672, 156, 116
track:690, 852, 671, 156, 116
init :691, 858, 667, 152, 114
track:692, 858, 667, 152, 114
init :693, 858, 664, 147, 116
track:694, 858, 663, 147, 116
init :695, 858, 662, 147, 119
track:696, 854, 658, 154, 125
init :697, 863, 662, 143, 111
track:698, 861, 661, 143, 111
init :699, 853, 662, 147, 116
track:700, 853, 664, 147, 116
init :701, 853, 667, 152, 111
track:702, 853, 667, 152, 111
init :703, 858, 672, 147, 122
track:704, 857, 675, 147, 122
init :705, 853, 677, 147, 124
track:706, 853, 678, 147, 124
init :707, 853, 677, 147, 124
track:708, 853, 678, 147, 124
init :709, 853, 677, 147, 122
track:710, 853, 675, 147, 122
init :711, 853, 677, 147, 116
track:712, 852, 674, 147, 116
init :713, 849, 675, 147, 119
track:714, 848, 675, 147, 119
init :715, 853, 675, 147, 119
track:716, 853, 675, 147, 119
init :717, 849, 675, 147, 122
track:718, 850, 675, 147, 122
init :719, 853, 675, 147, 122
track:720, 853, 676, 147, 122
init :721, 853, 675, 147, 124
track:722, 853, 675, 147, 124
init :723, 853, 675, 147, 127
track:724, 853, 672, 147, 127
init :725, 853, 667, 152, 116
track:726, 853, 667, 152, 116
init :727, 853, 667, 152, 122
track:728, 854, 664, 152, 122
init :729, 853, 654, 152, 124
track:730, 853, 653, 152, 124
init :731, 858, 651, 152, 135
track:732, 859, 651, 152, 135
init :733, 849, 643, 166, 142
track:734, 849, 639, 166, 142
init :735, 858, 638, 161, 124
track:736, 858, 638, 161, 124
init :737, 849, 636, 175, 127
track:738, 852, 639, 167, 121
init :739, 849, 636, 166, 127
track:740, 850, 637, 166, 127
init :741, 853, 638, 166, 124
track:742, 849, 636, 174, 130
init :743, 853, 636, 161, 150
track:744, 852, 636, 161, 150
init :745, 853, 636, 156, 129
track:746, 853, 636, 156, 129
init :747, 858, 636, 156, 129
track:748, 857, 630, 156, 129
init :749, 849, 628, 166, 114
track:750, 848, 629, 166, 114
init :751, 849, 625, 156, 124
track:752, 848, 627, 156, 124
init :753, 849, 628, 156, 124
track:754, 850, 628, 156, 124
init :755, 853, 633, 161, 111
track:756, 853, 633, 161, 111
init :757, 853, 633, 161, 111
track:758, 852, 632, 161, 111
init :759, 853, 630, 156, 116
track:760, 853, 633, 156, 116
init :761, 858, 630, 152, 132
track:762, 860, 630, 152, 132
init :763, 858, 630, 156, 124
track:764, 858, 631, 156, 124
init :765, 858, 633, 156, 124
track:766, 858, 633, 156, 124
init :767, 858, 636, 152, 119
track:768, 859, 638, 152, 119
init :769, 863, 638, 147, 122
track:770, 865, 647, 147, 122
init :771, 867, 643, 147, 132
track:772, 868, 643, 147, 132
init :773, 867, 646, 147, 129
track:774, 867, 647, 147, 129
init :775, 872, 646, 143, 124
track:776, 872, 646, 143, 124
init :777, 876, 646, 138, 122
track:778, 877, 645, 138, 122
init :779, 881, 649, 138, 106
track:780, 881, 650, 138, 106
init :781, 881, 651, 133, 98
track:782, 881, 651, 133, 98
init :783, 881, 651, 133, 98
track:784, 881, 650, 133, 98
init :785, 881, 649, 138, 101
track:786, 881, 649, 138, 101
init :787, 881, 649, 133, 103
track:788, 881, 649, 133, 103
init :789, 876, 651, 133, 98
track:790, 876, 651, 133, 98
init :791, 876, 651, 133, 96
track:792, 876, 650, 133, 96
init :793, 876, 654, 133, 93
track:794, 876, 655, 133, 93
init :795, 876, 659, 133, 106
track:796, 876, 659, 133, 106
init :797, 876, 656, 133, 109
track:798, 876, 656, 133, 109
init :799, 876, 656, 133, 106
track:800, 875, 657, 133, 106
init :801, 876, 659, 133, 109
track:802, 876, 659, 133, 109
init :803, 876, 656, 129, 111
track:804, 877, 657, 129, 111
init :805, 867, 659, 138, 106
track:806, 867, 659, 138, 106
init :807, 872, 659, 138, 109
track:808, 871, 660, 138, 109
init :809, 872, 659, 133, 109
track:810, 872, 661, 133, 109
init :811, 872, 662, 138, 106
track:812, 870, 663, 138, 106
init :813, 867, 664, 138, 109
track:814, 866, 664, 138, 109
init :815, 863, 667, 143, 103
track:816, 863, 667, 143, 103
init :817, 863, 669, 147, 109
track:818, 862, 675, 147, 109
init :819, 863, 675, 143, 116
track:820, 861, 686, 143, 116
init :821, 853, 680, 147, 127
track:822, 853, 681, 147, 127
init :823, 858, 680, 147, 119
track:824, 858, 680, 147, 119
init :825, 858, 680, 152, 122
track:826, 858, 680, 152, 122
init :827, 849, 682, 156, 129
track:828, 849, 686, 156, 129
init :829, 853, 685, 156, 145
track:830, 854, 686, 156, 145
init :831, 853, 682, 161, 153
track:832, 853, 682, 161, 153
init :833, 844, 677, 175, 155
track:834, 839, 669, 184, 163
init :835, 853, 667, 170, 145
track:836, 853, 667, 170, 145
init :837, 853, 664, 166, 142
track:838, 852, 663, 166, 142
init :839, 844, 651, 175, 160
track:840, 843, 649, 175, 160
init :841, 840, 646, 180, 163
track:842, 839, 645, 180, 163
init :843, 840, 636, 180, 153
track:844, 835, 630, 189, 161
init :845, 826, 623, 184, 147
track:846, 826, 623, 184, 147
init :847, 821, 612, 189, 160
track:848, 822, 608, 189, 160
init :849, 821, 604, 193, 176
track:850, 821, 603, 193, 176
init :851, 821, 604, 198, 173
track:852, 825, 601, 198, 173
init :853, 826, 597, 198, 166
track:854, 827, 599, 198, 166
init :855, 830, 599, 198, 173
track:856, 830, 599, 198, 173
init :857, 826, 602, 198, 168
track:858, 827, 600, 198, 168
init :859, 830, 594, 198, 166
track:860, 830, 592, 198, 166
init :861, 835, 597, 193, 153
track:862, 835, 600, 193, 153
init :863, 835, 610, 189, 142
track:864, 835, 615, 189, 142
init :865, 844, 623, 175, 147
track:866, 844, 623, 175, 147
init :867, 844, 628, 175, 140
track:868, 844, 629, 175, 140
init :869, 844, 633, 170, 129
track:870, 845, 637, 170, 129
init :871, 849, 636, 166, 129
track:872, 849, 637, 166, 129
init :873, 853, 641, 156, 119
track:874, 854, 642, 156, 119
init :875, 853, 641, 156, 137
track:876, 853, 641, 156, 137
init :877, 858, 643, 152, 135
track:878, 860, 643, 152, 135
init :879, 858, 646, 152, 124
track:880, 858, 646, 152, 124
init :881, 863, 643, 147, 124
track:882, 863, 643, 147, 124
init :883, 867, 646, 143, 124
track:884, 869, 646, 143, 124
init :885, 872, 643, 138, 116
track:886, 872, 643, 138, 116
init :887, 872, 646, 138, 122
track:888, 873, 646, 138, 122
