track:180, 869, 661, 166, 147
track:181, 869, 662, 166, 147
track:182, 870, 664, 166, 147
init :183, 872, 656, 161, 158
track:184, 872, 656, 161, 158
track:185, 873, 658, 161, 158
track:186, 871, 656, 161, 158
track:187, 867, 652, 161, 158
track:188, 864, 649, 161, 158
track:189, 862, 648, 161, 158
track:190, 860, 647, 161, 158
track:191, 859, 645, 161, 158
track:192, 859, 640, 161, 158
track:193, 858, 639, 161, 158
track:194, 858, 637, 161, 158
track:195, 860, 636, 161, 158
init :196, 858, 636, 166, 153
track:197, 858, 636, 166, 153
track:198, 855, 636, 166, 153
track:199, 855, 636, 166, 153
track:200, 853, 638, 166, 153
track:201, 851, 638, 166, 153
track:202, 851, 637, 166, 153
track:203, 851, 634, 166, 153
track:204, 851, 634, 166, 153
track:205, 851, 632, 166, 153
track:206, 850, 632, 166, 153
track:207, 850, 629, 166, 153
track:208, 849, 630, 166, 153
init :209, 853, 630, 152, 137
track:210, 852, 628, 152, 137
track:211, 851, 627, 152, 137
track:212, 852, 624, 152, 137
track:213, 852, 623, 152, 137
track:214, 852, 623, 152, 137
track:215, 852, 622, 152, 137
track:216, 851, 622, 152, 137
track:217, 852, 622, 152, 137
track:218, 852, 623, 152, 137
track:219, 852, 624, 152, 137
track:220, 852, 628, 152, 137
track:221, 852, 630, 152, 137
init :222, 849, 638, 143, 122
track:223, 849, 638, 143, 122
track:224, 849, 641, 143, 122
track:225, 849, 642, 143, 122
track:226, 849, 643, 143, 122
track:227, 849, 643, 143, 122
track:228, 849, 644, 143, 122
track:229, 850, 645, 143, 122
track:230, 849, 645, 143, 122
track:231, 849, 644, 143, 122
track:232, 848, 642, 143, 122
track:233, 847, 642, 143, 122
track:234, 847, 641, 143, 122
init :235, 853, 646, 129, 106
track:236, 850, 642, 135, 111
track:237, 853, 644, 135, 111
track:238, 853, 644, 135, 111
track:239, 853, 646, 135, 111
track:240, 854, 648, 135, 111
track:241, 854, 650, 135, 111
track:242, 855, 650, 135, 111
track:243, 854, 650, 135, 111
track:244, 854, 650, 135, 111
track:245, 854, 652, 135, 111
track:246, 854, 652, 135, 111
track:247, 854, 653, 135, 111
init :248, 863, 656, 120, 88
track:249, 863, 657, 120, 88
track:250, 863, 660, 120, 88
track:251, 864, 662, 120, 88
track:252, 864, 663, 120, 88
track:253, 864, 663, 120, 88
track:254, 865, 666, 120, 88
track:255, 866, 669, 120, 88
track:256, 866, 672, 120, 88
track:257, 866, 674, 120, 88
track:258, 866, 675, 120, 88
track:259, 867, 676, 120, 88
track:260, 867, 678, 120, 88
init :261, 872, 677, 124, 90
track:262, 872, 678, 124, 90
track:263, 872, 678, 124, 90
track:264, 872, 681, 124, 90
track:265, 873, 682, 124, 90
track:266, 872, 684, 124, 90
track:267, 873, 686, 124, 90
track:268, 873, 686, 124, 90
track:269, 873, 686, 124, 90
track:270, 874, 689, 124, 90
track:271, 874, 693, 124, 90
track:272, 875, 696, 124, 90
track:273, 875, 696, 124, 90
init :274, 867, 690, 129, 106
track:275, 868, 692, 129, 106
track:276, 869, 694, 129, 106
track:277, 867, 694, 135, 111
track:278, 866, 695, 135, 111
track:279, 867, 695, 135, 111
track:280, 869, 694, 135, 111
track:281, 870, 693, 135, 111
track:282, 871, 694, 135, 111
track:283, 872, 695, 135, 111
track:284, 870, 695, 142, 117
track:285, 868, 695, 149, 123
track:286, 869, 693, 149, 123
init :287, 867, 682, 161, 140
track:288, 867, 682, 161, 140
track:289, 867, 679, 161, 140
track:290, 864, 672, 169, 147
track:291, 863, 665, 169, 147
track:292, 865, 660, 169, 147
track:293, 865, 659, 169, 147
track:294, 862, 654, 178, 154
track:295, 865, 651, 178, 154
track:296, 866, 651, 178, 154
track:297, 864, 651, 178, 154
track:298, 860, 649, 186, 162
track:299, 855, 646, 196, 170
init :300, 840, 638, 235, 199
track:301, 837, 640, 235, 199
track:302, 830, 638, 247, 209
track:303, 829, 641, 247, 209
track:304, 823, 641, 259, 219
track:305, 819, 641, 259, 219
track:306, 820, 642, 259, 219
track:307, 817, 640, 259, 219
track:308, 818, 639, 259, 219
track:309, 811, 632, 272, 230
track:310, 810, 626, 272, 230
track:311, 809, 608, 272, 230
track:312, 810, 599, 272, 230
init :313, 812, 607, 263, 218
track:314, 813, 601, 263, 218
track:315, 813, 593, 263, 218
track:316, 813, 586, 263, 218
track:317, 822, 584, 250, 208
track:318, 822, 582, 250, 208
track:319, 823, 581, 250, 208
track:320, 827, 570, 250, 208
track:321, 836, 569, 239, 198
track:322, 838, 567, 239, 198
track:323, 836, 567, 239, 198
track:324, 834, 572, 239, 198
track:325, 841, 574, 227, 188
init :326, 858, 568, 193, 176
track:327, 857, 570, 193, 176
track:328, 856, 571, 193, 176
track:329, 852, 577, 193, 176
track:330, 852, 586, 193, 176
track:331, 850, 587, 193, 176
track:332, 849, 590, 193, 176
track:333, 848, 591, 193, 176
track:334, 847, 594, 193, 176
track:335, 848, 594, 193, 176
track:336, 847, 598, 193, 176
track:337, 847, 599, 193, 176
track:338, 847, 599, 193, 176
init :339, 853, 599, 180, 163
track:340, 853, 598, 180, 163
track:341, 854, 598, 180, 163
track:342, 854, 599, 180, 163
track:343, 854, 598, 180, 163
track:344, 858, 600, 171, 155
track:345, 859, 597, 171, 155
track:346, 863, 601, 163, 148
track:347, 864, 602, 163, 148
track:348, 864, 603, 163, 148
track:349, 863, 606, 163, 148
track:350, 864, 610, 163, 148
track:351, 864, 614, 163, 148
init :352, 872, 628, 147, 119
track:353, 872, 628, 147, 119
track:354, 871, 630, 147, 119
track:355, 872, 631, 147, 119
track:356, 871, 632, 147, 119
track:357, 875, 636, 140, 113
track:358, 873, 635, 140, 113
track:359, 874, 636, 140, 113
track:360, 874, 636, 140, 113
track:361, 872, 637, 140, 113
track:362, 874, 638, 133, 108
track:363, 875, 638, 133, 108
track:364, 874, 639, 133, 108
init :365, 872, 643, 133, 103
track:366, 872, 643, 133, 103
track:367, 871, 645, 133, 103
track:368, 870, 645, 133, 103
track:369, 874, 647, 127, 98
track:370, 873, 652, 127, 98
track:371, 873, 659, 127, 98
track:372, 872, 661, 127, 98
track:373, 872, 661, 127, 98
track:374, 871, 663, 127, 98
track:375, 870, 664, 127, 98
track:376, 867, 664, 127, 98
track:377, 866, 665, 127, 98
init :378, 867, 664, 115, 101
track:379, 867, 665, 115, 101
track:380, 866, 665, 115, 101
track:381, 866, 664, 115, 101
track:382, 864, 664, 115, 101
track:383, 864, 664, 115, 101
track:384, 863, 664, 115, 101
track:385, 862, 663, 115, 101
track:386, 862, 662, 115, 101
track:387, 862, 662, 115, 101
track:388, 862, 662, 115, 101
track:389, 864, 664, 110, 96
track:390, 864, 664, 110, 96
init :391, 867, 667, 110, 88
track:392, 867, 669, 110, 88
track:393, 867, 670, 110, 88
track:394, 867, 671, 110, 88
track:395, 868, 678, 110, 88
track:396, 869, 680, 110, 88
track:397, 871, 684, 110, 88
track:398, 871, 684, 110, 88
track:399, 873, 690, 110, 88
track:400, 873, 694, 110, 88
track:401, 874, 699, 110, 88
track:402, 876, 704, 110, 88
track:403, 876, 704, 110, 88
init :404, 876, 706, 106, 88
track:405, 877, 706, 106, 88
track:406, 877, 706, 106, 88
track:407, 876, 704, 111, 92
track:408, 876, 703, 111, 92
track:409, 877, 702, 111, 92
track:410, 877, 701, 111, 92
track:411, 878, 698, 111, 92
track:412, 879, 696, 111, 92
track:413, 879, 695, 111, 92
track:414, 881, 697, 106, 88
track:415, 878, 696, 111, 92
track:416, 878, 698, 111, 92
init :417, 886, 698, 101, 80
track:418, 886, 698, 101, 80
track:419, 886, 699, 101, 80
track:420, 884, 700, 101, 80
track:421, 882, 700, 101, 80
track:422, 882, 698, 101, 80
track:423, 882, 698, 101, 80
track:424, 882, 694, 101, 80
track:425, 882, 692, 101, 80
track:426, 881, 691, 101, 80
track:427, 883, 691, 96, 76
track:428, 882, 691, 96, 76
track:429, 882, 691, 96, 76
init :430, 872, 693, 110, 83
track:431, 872, 693, 110, 83
track:432, 872, 693, 110, 83
track:433, 872, 692, 110, 83
track:434, 871, 693, 110, 83
track:435, 870, 693, 110, 83
track:436, 869, 694, 110, 83
track:437, 869, 695, 110, 83
track:438, 869, 695, 110, 83
track:439, 870, 697, 110, 83
track:440, 870, 698, 110, 83
track:441, 868, 696, 115, 87
track:442, 869, 696, 115, 87
init :443, 867, 693, 115, 90
track:444, 867, 693, 115, 90
track:445, 866, 695, 115, 90
track:446, 866, 696, 115, 90
track:447, 867, 695, 115, 90
track:448, 867, 695, 115, 90
track:449, 867, 694, 115, 90
track:450, 867, 694, 115, 90
track:451, 868, 694, 115, 90
track:452, 869, 696, 115, 90
track:453, 869, 696, 115, 90
track:454, 870, 697, 115, 90
track:455, 871, 697, 115, 90
init :456, 872, 693, 120, 93
track:457, 871, 693, 120, 93
track:458, 872, 693, 120, 93
track:459, 872, 693, 120, 93
track:460, 872, 691, 120, 93
track:461, 872, 691, 120, 93
track:462, 872, 691, 120, 93
track:463, 872, 690, 120, 93
track:464, 871, 687, 120, 93
track:465, 871, 685, 120, 93
track:466, 871, 685, 120, 93
track:467, 871, 685, 120, 93
track:468, 871, 686, 120, 93
init :469, 867, 685, 129, 103
track:470, 868, 687, 129, 103
track:471, 869, 688, 129, 103
track:472, 869, 688, 129, 103
track:473, 869, 690, 129, 103
track:474, 870, 693, 129, 103
track:475, 869, 690, 135, 108
track:476, 871, 689, 135, 108
track:477, 871, 689, 135, 108
track:478, 872, 689, 135, 108
track:479, 874, 686, 135, 108
track:480, 876, 677, 135, 108
track:481, 874, 672, 142, 114
init :482, 872, 669, 147, 124
track:483, 875, 663, 147, 124
track:484, 876, 662, 147, 124
track:485, 874, 658, 154, 130
track:486, 875, 663, 154, 130
track:487, 875, 663, 154, 130
track:488, 873, 667, 154, 130
track:490, 871, 671, 154, 130
track:491, 868, 672, 154, 130
track:492, 863, 670, 162, 137
track:493, 861, 670, 162, 137
track:494, 861, 669, 162, 137
init :495, 853, 654, 175, 150
track:496, 852, 651, 175, 150
track:497, 851, 650, 175, 150
track:498, 851, 648, 175, 150
track:499, 850, 644, 175, 150
track:500, 848, 640, 175, 150
track:501, 848, 637, 175, 150
track:502, 848, 635, 175, 150
track:503, 848, 633, 175, 150
track:504, 849, 632, 175, 150
track:505, 847, 631, 175, 150
track:506, 846, 630, 175, 150
track:507, 848, 630, 175, 150
init :508, 853, 628, 156, 137
track:509, 854, 625, 156, 137
track:510, 854, 623, 156, 137
track:511, 853, 621, 156, 137
track:512, 853, 621, 156, 137
track:513, 852, 620, 156, 137
track:514, 852, 621, 156, 137
track:515, 853, 623, 156, 137
track:516, 853, 622, 156, 137
track:517, 852, 621, 156, 137
track:518, 855, 622, 149, 130
track:519, 856, 620, 149, 130
track:520, 857, 620, 149, 130
init :521, 858, 625, 152, 111
track:522, 858, 625, 152, 111
track:523, 857, 628, 152, 111
track:524, 858, 630, 152, 111
track:525, 860, 633, 152, 111
track:526, 864, 636, 145, 106
track:527, 864, 636, 145, 106
track:528, 864, 636, 145, 106
track:529, 865, 635, 145, 106
track:530, 865, 634, 145, 106
track:531, 865, 633, 145, 106
track:532, 866, 633, 145, 106
track:533, 866, 634, 145, 106
init :534, 872, 638, 129, 96
track:535, 871, 640, 129, 96
track:536, 871, 642, 129, 96
track:537, 871, 642, 129, 96
track:538, 874, 646, 123, 91
track:539, 874, 648, 123, 91
track:540, 874, 648, 123, 91
track:543, 873, 650, 123, 91
track:544, 872, 650, 123, 91
track:546, 873, 657, 117, 87
init :547, 872, 656, 115, 83
track:548, 871, 658, 115, 83
track:549, 871, 661, 115, 83
track:550, 870, 663, 115, 83
track:551, 868, 664, 115, 83
track:552, 868, 664, 115, 83
track:553, 868, 664, 115, 83
track:554, 868, 664, 115, 83
track:555, 867, 665, 115, 83
track:556, 867, 665, 115, 83
track:557, 867, 665, 115, 83
track:558, 869, 671, 110, 79
track:559, 871, 675, 104, 75
init :560, 876, 680, 96, 77
track:561, 876, 684, 96, 77
track:562, 876, 683, 96, 77
track:563, 876, 686, 96, 77
track:564, 876, 688, 96, 77
track:565, 876, 690, 96, 77
track:566, 875, 691, 96, 77
track:567, 876, 692, 96, 77
track:568, 877, 695, 96, 77
track:569, 877, 695, 96, 77
track:570, 876, 699, 96, 77
track:571, 876, 701, 96, 77
track:572, 876, 701, 96, 77
init :573, 872, 700, 106, 83
track:574, 873, 701, 106, 83
track:575, 873, 701, 106, 83
track:576, 872, 699, 106, 83
track:577, 873, 699, 106, 83
track:578, 871, 695, 111, 87
track:579, 871, 692, 111, 87
track:580, 872, 692, 111, 87
track:581, 873, 693, 111, 87
track:582, 872, 692, 111, 87
track:583, 871, 695, 111, 87
track:584, 872, 696, 111, 87
track:585, 870, 696, 111, 87
init :586, 872, 700, 110, 83
track:587, 872, 700, 110, 83
track:588, 872, 701, 110, 83
track:589, 873, 700, 110, 83
track:590, 872, 700, 110, 83
track:591, 871, 701, 110, 83
track:592, 871, 701, 110, 83
track:593, 870, 700, 110, 83
track:594, 870, 698, 110, 83
track:595, 870, 690, 110, 83
track:596, 869, 688, 110, 83
track:597, 869, 687, 110, 83
track:598, 866, 681, 115, 87
init :599, 867, 669, 110, 96
track:600, 867, 667, 110, 96
track:601, 869, 667, 110, 96
track:602, 870, 667, 110, 96
track:603, 869, 666, 110, 96
track:604, 868, 661, 110, 96
track:605, 868, 659, 110, 96
track:606, 868, 658, 110, 96
track:607, 865, 655, 115, 101
track:608, 866, 656, 115, 101
track:609, 867, 656, 115, 101
track:610, 866, 657, 115, 101
track:611, 866, 660, 115, 101
init :612, 863, 659, 124, 98
track:613, 862, 662, 124, 98
track:614, 863, 664, 124, 98
track:615, 863, 667, 124, 98
track:616, 863, 669, 124, 98
track:617, 863, 670, 124, 98
track:618, 863, 669, 124, 98
track:619, 863, 668, 124, 98
track:620, 865, 666, 124, 98
track:621, 865, 666, 124, 98
track:622, 865, 666, 124, 98
track:623, 865, 665, 124, 98
track:624, 863, 664, 124, 98
init :625, 858, 656, 133, 114
track:626, 862, 659, 127, 109
track:627, 863, 659, 127, 109
track:628, 864, 660, 127, 109
track:629, 864, 660, 127, 109
track:630, 864, 659, 127, 109
track:631, 860, 656, 133, 114
track:632, 859, 656, 133, 114
track:633, 861, 659, 133, 114
track:634, 859, 659, 140, 120
track:635, 859, 661, 140, 120
track:636, 860, 663, 140, 120
track:637, 860, 662, 140, 120
init :638, 858, 669, 152, 116
track:639, 858, 670, 152, 116
track:640, 859, 670, 152, 116
track:641, 859, 668, 152, 116
track:642, 859, 668, 152, 116
track:643, 859, 667, 152, 116
track:644, 859, 665, 152, 116
track:645, 859, 656, 152, 116
track:646, 860, 656, 152, 116
track:647, 859, 655, 152, 116
track:648, 863, 656, 145, 110
track:649, 865, 656, 145, 110
track:650, 866, 656, 145, 110
init :651, 872, 651, 143, 122
track:652, 872, 651, 143, 122
track:653, 872, 652, 143, 122
track:654, 873, 653, 143, 122
track:655, 871, 653, 150, 128
track:656, 871, 656, 150, 128
track:657, 871, 657, 150, 128
track:658, 873, 659, 150, 128
track:659, 875, 659, 150, 128
track:660, 875, 659, 150, 128
track:661, 875, 659, 150, 128
track:662, 876, 659, 150, 128
track:663, 877, 659, 150, 128
init :664, 881, 659, 138, 119
track:665, 881, 658, 138, 119
track:666, 882, 656, 138, 119
track:667, 882, 656, 138, 119
track:668, 883, 654, 138, 119
track:669, 883, 654, 138, 119
track:670, 882, 653, 138, 119
track:671, 881, 653, 138, 119
track:672, 880, 653, 138, 119
track:673, 878, 653, 138, 119
track:674, 877, 651, 138, 119
track:675, 874, 649, 145, 125
track:676, 876, 651, 138, 119
init :677, 872, 651, 143, 103
track:678, 871, 654, 143, 103
track:679, 870, 663, 143, 103
track:680, 870, 670, 143, 103
track:681, 871, 672, 143, 103
track:682, 871, 672, 143, 103
track:683, 866, 669, 150, 108
track:684, 865, 669, 150, 108
track:685, 861, 669, 158, 114
track:686, 861, 670, 158, 114
track:687, 861, 672, 158, 114
track:688, 861, 671, 158, 114
track:689, 860, 669, 158, 114
init :690, 858, 669, 152, 116
track:691, 858, 668, 152, 116
track:692, 858, 668, 152, 116
track:693, 858, 667, 152, 116
track:694, 858, 667, 152, 116
track:695, 859, 666, 152, 116
track:696, 857, 664, 152, 116
track:697, 857, 664, 152, 116
track:698, 855, 664, 152, 116
track:699, 854, 664, 152, 116
track:700, 853, 665, 152, 116
track:701, 853, 667, 152, 116
track:702, 853, 667, 152, 116
init :703, 858, 672, 147, 122
track:704, 857, 675, 147, 122
track:705, 857, 681, 147, 122
track:706, 855, 683, 147, 122
track:707, 855, 683, 147, 122
track:708, 855, 685, 147, 122
track:709, 855, 685, 147, 122
track:710, 854, 684, 147, 122
track:711, 855, 683, 147, 122
track:712, 855, 681, 147, 122
track:713, 854, 679, 147, 122
track:714, 854, 678, 147, 122
track:715, 850, 677, 154, 128
init :716, 853, 675, 147, 119
track:717, 853, 676, 147, 119
track:718, 855, 678, 147, 119
track:719, 854, 678, 147, 119
track:720, 855, 678, 147, 119
track:721, 855, 679, 147, 119
track:722, 856, 679, 147, 119
track:723, 856, 677, 147, 119
track:724, 856, 675, 147, 119
track:725, 857, 670, 147, 119
track:726, 857, 670, 147, 119
track:727, 857, 668, 147, 119
track:728, 855, 663, 154, 125
init :729, 853, 654, 152, 124
track:730, 853, 653, 152, 124
track:731, 853, 653, 152, 124
track:732, 854, 653, 152, 124
track:733, 850, 649, 160, 130
track:734, 855, 648, 152, 124
track:735, 856, 642, 152, 124
track:736, 856, 642, 152, 124
track:737, 856, 641, 152, 124
track:738, 855, 639, 152, 124
track:739, 851, 637, 160, 130
track:740, 853, 638, 160, 130
track:741, 854, 639, 160, 130
init :742, 853, 636, 161, 145
track:743, 851, 636, 161, 145
track:744, 851, 636, 161, 145
track:745, 851, 634, 161, 145
track:746, 851, 634, 161, 145
track:747, 852, 631, 161, 145
track:748, 852, 625, 161, 145
track:749, 852, 620, 161, 145
track:750, 850, 618, 161, 145
track:751, 849, 619, 161, 145
track:752, 848, 619, 161, 145
track:753, 850, 621, 161, 145
track:754, 853, 621, 161, 145
init :755, 853, 633, 161, 111
track:756, 853, 633, 161, 111
track:757, 854, 632, 161, 111
track:758, 849, 629, 169, 117
track:759, 848, 630, 169, 117
track:760, 853, 637, 161, 111
track:761, 853, 638, 161, 111
track:762, 855, 639, 161, 111
track:763, 856, 637, 161, 111
track:764, 858, 638, 161, 111
track:765, 857, 639, 161, 111
track:766, 861, 640, 153, 106
track:767, 859, 641, 153, 106
init :768, 863, 638, 147, 124
track:769, 860, 636, 154, 130
track:770, 863, 646, 154, 130
track:771, 863, 646, 154, 130
track:772, 868, 649, 147, 124
track:773, 869, 648, 147, 124
track:774, 869, 647, 147, 124
track:775, 869, 647, 147, 124
track:776, 870, 647, 147, 124
track:777, 871, 646, 147, 124
track:778, 870, 646, 147, 124
track:779, 872, 646, 147, 124
track:780, 872, 646, 147, 124
init :781, 881, 651, 133, 98
track:782, 881, 651, 133, 98
track:783, 880, 652, 133, 98
track:784, 880, 652, 133, 98
track:785, 879, 653, 133, 98
track:786, 879, 653, 133, 98
track:787, 878, 653, 133, 98
track:788, 881, 655, 127, 93
track:789, 881, 656, 127, 93
track:790, 880, 656, 127, 93
track:791, 880, 656, 127, 93
track:792, 879, 655, 127, 93
track:793, 879, 656, 127, 93
init :794, 876, 654, 133, 106
track:795, 877, 658, 133, 106
track:796, 877, 658, 133, 106
track:797, 876, 658, 133, 106
track:798, 877, 658, 133, 106
track:799, 876, 659, 133, 106
track:800, 877, 660, 133, 106
track:801, 877, 660, 133, 106
track:802, 876, 661, 133, 106
track:803, 876, 661, 133, 106
track:804, 877, 662, 133, 106
track:805, 875, 662, 133, 106
track:806, 874, 662, 133, 106
init :807, 872, 659, 138, 109
track:808, 871, 660, 138, 109
track:809, 872, 661, 138, 109
track:810, 873, 664, 138, 109
track:811, 873, 665, 138, 109
track:812, 872, 666, 138, 109
track:813, 870, 665, 138, 109
track:814, 869, 666, 138, 109
track:815, 868, 665, 138, 109
track:816, 867, 666, 138, 109
track:817, 867, 668, 138, 109
track:818, 867, 674, 138, 109
track:819, 867, 676, 138, 109
init :820, 858, 680, 147, 127
track:821, 858, 680, 147, 127
track:822, 857, 681, 147, 127
track:823, 857, 679, 147, 127
track:824, 857, 678, 147, 127
track:825, 855, 679, 147, 127
track:826, 855, 679, 147, 127
track:827, 851, 681, 154, 133
track:828, 851, 685, 154, 133
track:829, 852, 688, 154, 133
track:830, 850, 686, 162, 140
track:831, 850, 687, 162, 140
track:832, 851, 688, 162, 140
init :833, 844, 677, 175, 155
track:834, 839, 669, 184, 163
track:835, 839, 659, 184, 163
track:836, 840, 660, 184, 163
track:837, 839, 656, 184, 163
track:838, 837, 654, 184, 163
track:839, 836, 649, 184, 163
track:840, 834, 643, 184, 163
track:841, 834, 642, 184, 163
track:842, 831, 641, 184, 163
track:843, 827, 637, 184, 163
track:844, 826, 634, 184, 163
track:845, 822, 620, 184, 163
init :846, 826, 623, 184, 147
track:847, 825, 618, 184, 147
track:848, 826, 612, 184, 147
track:849, 825, 612, 184, 147
track:850, 825, 610, 184, 147
track:851, 827, 610, 184, 147
track:852, 830, 606, 184, 147
track:853, 828, 597, 193, 154
track:854, 831, 600, 193, 154
track:855, 831, 603, 193, 154
track:856, 830, 604, 193, 154
track:857, 829, 605, 193, 154
track:858, 826, 599, 203, 162
init :859, 830, 594, 198, 166
track:860, 830, 592, 198, 166
track:861, 830, 592, 198, 166
track:862, 830, 594, 198, 166
track:863, 832, 600, 198, 166
track:864, 832, 605, 198, 166
track:865, 832, 612, 198, 166
track:866, 832, 611, 198, 166
track:867, 832, 615, 198, 166
track:868, 833, 618, 198, 166
track:869, 834, 619, 198, 166
track:870, 834, 624, 198, 166
track:871, 834, 625, 198, 166
init :872, 849, 641, 166, 140
track:873, 850, 642, 166, 140
track:874, 850, 643, 166, 140
track:875, 851, 643, 166, 140
track:876, 851, 645, 166, 140
track:877, 857, 648, 158, 133
track:878, 858, 649, 158, 133
track:879, 860, 648, 158, 133
track:880, 860, 648, 158, 133
track:881, 859, 648, 158, 133
track:882, 859, 648, 158, 133
track:883, 861, 646, 158, 133
track:884, 864, 646, 158, 133
init :885, 872, 643, 138, 116
track:886, 872, 643, 138, 116
track:887, 875, 645, 138, 116
track:888, 875, 645, 138, 116
