init :239, 863, 649, 124, 103
init :240, 863, 649, 124, 103
init :241, 863, 651, 120, 101
init :242, 863, 651, 120, 98
init :243, 863, 651, 120, 98
init :244, 863, 651, 120, 96
init :245, 863, 654, 120, 90
init :246, 863, 656, 120, 88
init :247, 863, 656, 120, 88
init :248, 863, 656, 120, 88
init :249, 863, 656, 120, 88
init :250, 863, 656, 120, 88
init :251, 867, 659, 120, 98
init :252, 867, 659, 120, 101
init :253, 867, 659, 120, 101
init :254, 867, 664, 120, 101
init :255, 867, 667, 115, 101
init :256, 867, 667, 115, 101
init :257, 867, 672, 124, 96
init :258, 867, 672, 124, 96
init :259, 872, 675, 120, 93
init :260, 872, 675, 120, 93
init :261, 872, 677, 124, 90
init :262, 867, 677, 120, 93
init :263, 867, 677, 120, 93
init :264, 867, 680, 124, 93
init :265, 867, 680, 124, 96
init :266, 867, 680, 124, 98
init :267, 867, 682, 124, 96
init :268, 867, 682, 124, 96
init :269, 867, 682, 129, 96
init :270, 867, 685, 124, 98
init :271, 867, 687, 124, 101
init :272, 867, 690, 129, 103
init :273, 867, 690, 129, 103
init :274, 867, 690, 129, 106
init :275, 867, 690, 138, 103
init :276, 867, 693, 138, 111
init :277, 867, 698, 133, 109
init :278, 867, 698, 133, 109
init :279, 867, 693, 138, 116
init :280, 867, 690, 138, 119
init :281, 867, 687, 138, 122
init :282, 872, 690, 143, 127
init :283, 872, 690, 143, 127
init :284, 872, 693, 143, 129
init :285, 872, 695, 152, 135
init :286, 872, 690, 152, 140
init :287, 867, 682, 161, 140
init :288, 867, 682, 161, 140
init :289, 872, 677, 161, 150
init :290, 872, 672, 166, 137
init :291, 867, 667, 170, 145
init :292, 867, 654, 170, 163
init :293, 867, 654, 170, 163
init :294, 867, 654, 175, 168
init :295, 867, 643, 184, 179
init :296, 863, 643, 189, 184
init :297, 858, 641, 198, 189
init :298, 858, 641, 198, 189
init :299, 840, 638, 230, 197
init :300, 840, 638, 235, 199
init :301, 835, 638, 244, 205
init :302, 826, 638, 253, 199
init :303, 826, 638, 253, 199
init :304, 826, 638, 253, 225
init :305, 816, 641, 267, 225
init :306, 816, 636, 263, 231
init :307, 816, 636, 263, 228
init :308, 816, 636, 263, 228
init :309, 821, 628, 258, 223
init :310, 816, 620, 258, 228
init :311, 816, 612, 258, 220
init :312, 812, 607, 263, 218
init :313, 812, 607, 263, 218
init :314, 821, 602, 249, 212
init :315, 826, 599, 244, 205
init :316, 830, 589, 230, 205
init :317, 835, 584, 221, 192
init :318, 835, 584, 221, 192
init :319, 835, 584, 226, 192
init :320, 849, 573, 207, 186
init :321, 858, 568, 207, 184
init :322, 858, 571, 203, 176
init :323, 858, 571, 203, 176
init :324, 853, 568, 203, 179
init :325, 853, 573, 198, 166
init :326, 858, 568, 193, 176
init :327, 853, 568, 198, 181
init :328, 853, 568, 198, 181
init :329, 853, 581, 193, 171
init :330, 849, 586, 198, 173
init :331, 849, 589, 198, 176
init :332, 849, 589, 193, 181
init :333, 849, 589, 193, 181
init :334, 849, 589, 189, 179
init :335, 849, 594, 189, 173
init :336, 849, 599, 189, 171
init :337, 853, 599, 184, 168
init :338, 853, 599, 184, 168
init :339, 853, 599, 180, 163
init :340, 853, 597, 180, 160
init :341, 853, 599, 180, 158
init :342, 858, 602, 175, 153
init :343, 858, 602, 175, 153
init :344, 858, 602, 170, 150
init :345, 863, 599, 170, 145
init :346, 863, 604, 161, 137
init :347, 867, 607, 161, 140
init :348, 867, 607, 161, 140
init :349, 872, 612, 152, 122
init :350, 867, 617, 156, 124
init :351, 872, 625, 147, 114
init :352, 872, 628, 147, 119
init :353, 872, 628, 147, 119
init :354, 872, 630, 147, 111
init :355, 872, 630, 143, 114
init :356, 872, 630, 147, 116
init :357, 872, 633, 143, 114
init :358, 872, 633, 143, 114
init :359, 872, 636, 138, 106
init :360, 872, 636, 138, 109
init :361, 872, 636, 138, 98
init :362, 872, 638, 138, 109
init :363, 872, 638, 138, 109
init :364, 872, 641, 133, 106
init :365, 872, 643, 133, 103
init :366, 876, 643, 129, 98
init :367, 876, 646, 124, 98
init :368, 876, 646, 124, 98
init :369, 876, 646, 124, 96
init :370, 876, 651, 120, 96
init :371, 872, 656, 124, 90
init :372, 876, 659, 120, 101
init :373, 876, 659, 120, 101
init :374, 872, 659, 120, 101
init :375, 867, 662, 124, 101
init :376, 867, 662, 124, 101
init :377, 867, 664, 115, 101
init :378, 867, 664, 115, 101
init :379, 867, 662, 115, 98
init :380, 867, 664, 115, 96
init :381, 867, 662, 115, 96
init :382, 867, 664, 115, 96
init :383, 867, 664, 115, 98
init :384, 863, 664, 115, 96
init :385, 863, 662, 110, 93
init :386, 867, 662, 110, 93
init :387, 863, 664, 115, 90
init :388, 867, 662, 106, 93
init :389, 863, 664, 115, 88
init :390, 863, 664, 115, 88
init :391, 867, 667, 110, 88
init :392, 863, 669, 115, 83
init :393, 863, 669, 115, 85
init :394, 867, 669, 110, 88
init :395, 872, 677, 101, 80
init :396, 872, 680, 106, 77
init :397, 867, 687, 110, 77
init :398, 867, 687, 110, 77
init :399, 876, 693, 101, 72
init :400, 876, 698, 101, 70
init :401, 876, 703, 101, 85
init :402, 876, 706, 101, 85
init :403, 876, 706, 101, 85
init :404, 876, 706, 106, 88
init :405, 876, 706, 106, 85
init :406, 876, 706, 106, 85
init :407, 881, 708, 101, 83
init :408, 881, 708, 101, 83
init :409, 876, 700, 106, 83
init :410, 876, 700, 106, 83
init :411, 881, 700, 101, 77
init :412, 881, 700, 106, 80
init :413, 881, 700, 106, 80
init :414, 886, 700, 101, 75
init :415, 886, 700, 101, 80
init :416, 881, 700, 106, 83
init :417, 886, 698, 101, 80
init :418, 886, 698, 101, 80
init :419, 881, 698, 101, 83
init :420, 876, 698, 110, 85
init :421, 876, 700, 110, 83
init :422, 876, 698, 110, 80
init :423, 876, 698, 110, 80
init :424, 876, 695, 106, 77
init :425, 876, 698, 106, 72
init :426, 872, 693, 106, 77
init :427, 876, 693, 106, 77
init :428, 876, 693, 106, 77
init :429, 876, 693, 106, 77
init :430, 872, 693, 110, 83
init :431, 872, 690, 110, 83
init :432, 872, 690, 110, 83
init :433, 872, 690, 110, 83
init :434, 872, 690, 106, 80
init :435, 867, 690, 110, 83
init :436, 872, 695, 106, 77
init :437, 867, 690, 110, 90
init :438, 867, 690, 110, 90
init :439, 867, 695, 115, 90
init :440, 867, 695, 115, 88
init :441, 867, 693, 115, 88
init :442, 867, 693, 115, 90
init :443, 867, 693, 115, 90
init :444, 867, 693, 115, 90
init :445, 872, 693, 110, 93
init :446, 872, 695, 115, 90
init :447, 867, 695, 115, 85
init :448, 867, 695, 115, 85
init :449, 867, 693, 115, 85
init :450, 872, 690, 115, 88
init :451, 872, 693, 115, 93
init :452, 867, 693, 120, 93
init :453, 867, 693, 120, 93
init :454, 872, 693, 120, 96
init :455, 876, 693, 120, 98
init :456, 872, 693, 120, 93
init :457, 872, 693, 124, 93
init :458, 872, 693, 124, 93
init :459, 867, 690, 124, 93
init :460, 872, 687, 124, 98
init :461, 872, 687, 124, 101
init :462, 872, 687, 124, 101
init :463, 867, 687, 124, 101
init :464, 867, 687, 129, 98
init :465, 867, 685, 129, 96
init :466, 863, 685, 129, 109
init :467, 867, 685, 129, 109
init :468, 863, 685, 129, 101
init :469, 867, 685, 129, 103
init :470, 863, 685, 133, 106
init :471, 863, 685, 138, 106
init :472, 863, 685, 138, 106
init :473, 867, 685, 133, 111
init :474, 863, 685, 138, 114
init :475, 867, 685, 138, 114
init :476, 872, 682, 138, 116
init :477, 872, 682, 138, 116
init :478, 872, 682, 138, 116
init :479, 872, 677, 143, 127
init :480, 872, 672, 147, 127
init :481, 872, 669, 147, 124
init :482, 872, 669, 147, 124
init :483, 876, 662, 156, 127
init :484, 876, 656, 156, 135
init :485, 876, 656, 156, 140
init :486, 872, 656, 161, 147
init :487, 872, 656, 161, 147
init :488, 872, 662, 161, 150
init :490, 867, 662, 170, 155
init :491, 863, 664, 170, 145
init :492, 863, 664, 170, 145
init :493, 858, 664, 180, 142
init :494, 858, 664, 175, 145
init :495, 853, 654, 175, 150
init :496, 858, 649, 170, 145
init :497, 858, 649, 166, 145
init :498, 858, 646, 161, 137
init :499, 853, 643, 166, 135
init :500, 853, 638, 166, 140
init :501, 853, 636, 170, 145
init :502, 853, 636, 170, 147
init :503, 853, 633, 161, 135
init :504, 853, 630, 166, 137
init :505, 853, 630, 156, 140
init :506, 853, 630, 156, 137
init :507, 853, 630, 156, 137
init :508, 853, 628, 156, 137
init :509, 853, 625, 156, 145
init :510, 853, 623, 156, 147
init :511, 853, 623, 156, 137
init :512, 853, 623, 156, 137
init :513, 853, 623, 156, 142
init :514, 853, 625, 152, 137
init :515, 853, 628, 152, 124
init :516, 853, 628, 152, 124
init :517, 853, 628, 152, 127
init :518, 853, 628, 156, 116
init :519, 853, 628, 156, 116
init :520, 858, 625, 152, 116
init :521, 858, 625, 152, 111
init :522, 858, 625, 152, 111
init :523, 858, 628, 147, 106
init :524, 858, 633, 147, 111
init :525, 863, 633, 143, 114
init :526, 863, 633, 143, 111
init :527, 863, 633, 143, 111
init :528, 863, 636, 143, 103
init :529, 867, 636, 138, 98
init :530, 872, 636, 133, 101
init :531, 872, 636, 133, 98
init :532, 872, 636, 133, 98
init :533, 876, 636, 129, 98
init :534, 872, 638, 129, 96
init :535, 872, 638, 129, 96
init :536, 872, 641, 124, 98
init :537, 872, 641, 124, 98
init :538, 876, 643, 124, 93
init :539, 876, 646, 124, 101
init :540, 876, 646, 124, 90
init :543, 876, 649, 120, 90
init :544, 876, 649, 115, 88
init :546, 872, 656, 115, 83
init :547, 872, 656, 115, 83
init :548, 867, 659, 115, 85
init :549, 872, 659, 115, 85
init :550, 876, 664, 106, 85
init :551, 872, 664, 106, 85
init :552, 872, 664, 106, 85
init :553, 881, 664, 101, 83
init :554, 872, 664, 106, 85
init :555, 872, 664, 101, 88
init :556, 876, 664, 101, 88
init :557, 876, 664, 101, 88
init :558, 872, 672, 106, 80
init :559, 876, 677, 96, 80
init :560, 876, 680, 96, 77
init :561, 876, 680, 96, 80
init :562, 876, 680, 96, 80
init :563, 872, 682, 101, 85
init :564, 872, 687, 101, 80
init :565, 876, 687, 96, 83
init :566, 872, 690, 101, 80
init :567, 872, 690, 101, 80
init :568, 876, 693, 96, 77
init :569, 876, 695, 101, 75
init :570, 876, 698, 96, 77
init :571, 872, 700, 101, 77
init :572, 872, 700, 101, 77
init :573, 872, 700, 106, 83
init :574, 876, 700, 101, 85
init :575, 876, 698, 101, 85
init :576, 876, 700, 101, 75
init :577, 872, 700, 101, 75
init :578, 876, 698, 96, 75
init :579, 876, 695, 96, 83
init :580, 876, 693, 101, 85
init :581, 876, 693, 101, 90
init :582, 876, 693, 101, 90
init :583, 876, 698, 106, 85
init :584, 872, 698, 106, 85
init :585, 872, 698, 106, 85
init :586, 872, 700, 110, 83
init :587, 872, 700, 106, 83
init :588, 872, 698, 106, 85
init :589, 876, 698, 106, 83
init :590, 872, 698, 106, 85
init :591, 872, 695, 110, 90
init :592, 872, 695, 110, 90
init :593, 872, 693, 110, 93
init :594, 872, 690, 110, 93
init :595, 872, 685, 110, 85
init :596, 872, 677, 106, 88
init :597, 872, 677, 106, 88
init :598, 867, 675, 110, 96
init :599, 867, 669, 110, 96
init :600, 867, 664, 110, 93
init :601, 867, 664, 115, 103
init :602, 867, 664, 115, 103
init :603, 867, 664, 110, 101
init :604, 867, 659, 120, 101
init :605, 867, 659, 120, 96
init :606, 863, 656, 120, 90
init :607, 863, 656, 120, 90
init :608, 867, 656, 115, 90
init :609, 867, 654, 120, 93
init :610, 863, 656, 124, 93
init :611, 863, 659, 124, 101
init :612, 863, 659, 124, 98
init :613, 863, 659, 129, 109
init :614, 863, 662, 129, 106
init :615, 863, 664, 129, 106
init :616, 863, 667, 129, 103
init :617, 863, 667, 129, 103
init :618, 863, 667, 133, 106
init :619, 863, 664, 129, 101
init :620, 863, 664, 129, 103
init :621, 863, 662, 133, 106
init :622, 863, 662, 133, 106
init :623, 863, 662, 133, 109
init :624, 863, 659, 133, 114
init :625, 858, 656, 133, 114
init :626, 863, 662, 129, 109
init :627, 863, 659, 129, 109
init :628, 858, 659, 138, 111
init :629, 863, 659, 133, 106
init :630, 858, 656, 143, 114
init :631, 858, 656, 143, 114
init :632, 858, 656, 143, 114
init :633, 858, 659, 143, 119
init :634, 858, 664, 147, 116
init :635, 858, 664, 147, 116
init :636, 858, 667, 147, 116
init :637, 858, 667, 147, 116
init :638, 858, 669, 152, 116
init :639, 863, 667, 147, 111
init :640, 858, 667, 147, 109
init :641, 863, 664, 147, 111
init :642, 863, 664, 147, 111
init :643, 863, 662, 143, 114
init :644, 863, 662, 143, 111
init :645, 858, 654, 152, 119
init :646, 863, 651, 143, 122
init :647, 863, 651, 143, 122
init :648, 867, 649, 143, 122
init :649, 863, 651, 143, 119
init :650, 867, 649, 143, 124
init :651, 872, 651, 143, 122
init :652, 872, 651, 143, 122
init :653, 872, 651, 143, 122
init :654, 872, 651, 138, 124
init :655, 872, 654, 138, 114
init :656, 872, 656, 138, 116
init :657, 872, 656, 138, 116
init :658, 876, 662, 143, 124
init :659, 876, 662, 138, 116
init :660, 876, 662, 143, 114
init :661, 876, 662, 143, 111
init :662, 876, 662, 143, 111
init :663, 876, 662, 143, 114
init :664, 881, 659, 138, 119
init :665, 881, 656, 138, 116
init :666, 881, 654, 138, 116
init :667, 881, 654, 138, 116
init :668, 881, 651, 138, 119
init :669, 881, 651, 138, 119
init :670, 881, 649, 138, 119
init :671, 876, 649, 138, 119
init :672, 876, 649, 138, 119
init :673, 872, 651, 143, 116
init :674, 872, 651, 138, 114
init :675, 872, 651, 143, 114
init :676, 872, 651, 143, 103
init :677, 872, 651, 143, 103
init :678, 872, 654, 138, 114
init :679, 867, 662, 138, 109
init :680, 872, 667, 143, 119
init :681, 872, 669, 143, 119
init :682, 872, 669, 143, 119
init :683, 867, 669, 143, 114
init :684, 867, 669, 143, 111
init :685, 867, 669, 143, 124
init :686, 867, 669, 143, 124
init :687, 867, 669, 143, 124
init :688, 863, 672, 147, 114
init :689, 853, 672, 156, 116
init :690, 858, 669, 152, 116
init :691, 858, 667, 152, 114
init :692, 858, 667, 152, 114
init :693, 858, 664, 147, 116
init :694, 858, 664, 147, 116
init :695, 858, 662, 147, 119
init :696, 863, 662, 143, 111
init :697, 863, 662, 143, 111
init :698, 858, 659, 143, 114
init :699, 853, 662, 147, 116
init :700, 853, 664, 152, 111
init :701, 853, 667, 152, 111
init :702, 853, 667, 152, 111
init :703, 858, 672, 147, 122
init :704, 853, 675, 143, 119
init :705, 853, 677, 147, 124
init :706, 853, 677, 147, 124
init :707, 853, 677, 147, 124
init :708, 853, 677, 152, 119
init :709, 853, 677, 147, 122
init :710, 853, 677, 147, 116
init :711, 853, 677, 147, 116
init :712, 849, 672, 147, 114
init :713, 849, 675, 147, 119
init :714, 853, 672, 152, 116
init :715, 853, 675, 147, 119
init :716, 853, 675, 147, 119
init :717, 849, 675, 147, 122
init :718, 853, 675, 147, 122
init :719, 853, 675, 147, 122
init :720, 853, 675, 147, 124
init :721, 853, 675, 147, 124
init :722, 853, 675, 147, 124
init :723, 853, 675, 147, 127
init :724, 853, 669, 147, 122
init :725, 853, 667, 152, 116
init :726, 853, 667, 152, 116
init :727, 853, 667, 152, 122
init :728, 858, 659, 152, 127
init :729, 853, 654, 152, 124
init :730, 858, 651, 152, 135
init :731, 858, 651, 152, 135
init :732, 853, 649, 156, 135
init :733, 849, 643, 166, 142
init :734, 853, 641, 161, 137
init :735, 858, 638, 161, 124
init :736, 858, 638, 161, 124
init :737, 849, 636, 175, 127
init :738, 849, 636, 166, 150
init :739, 849, 636, 166, 127
init :740, 853, 638, 166, 124
init :741, 853, 638, 166, 124
init :742, 853, 636, 161, 145
init :743, 853, 636, 161, 150
init :744, 849, 633, 161, 153
init :745, 853, 636, 156, 129
init :746, 853, 636, 156, 129
init :747, 858, 636, 156, 129
init :748, 853, 633, 161, 127
init :749, 849, 628, 166, 114
init :750, 849, 625, 156, 129
init :751, 849, 625, 156, 124
init :752, 853, 625, 152, 135
init :753, 849, 628, 156, 124
init :754, 853, 630, 152, 124
init :755, 853, 633, 161, 111
init :756, 853, 633, 161, 111
init :757, 853, 633, 161, 111
init :758, 853, 630, 161, 116
init :759, 853, 630, 156, 116
init :760, 858, 630, 152, 129
init :761, 858, 630, 152, 132
init :762, 858, 633, 156, 127
init :763, 858, 630, 156, 124
init :764, 858, 633, 156, 127
init :765, 858, 633, 156, 124
init :766, 858, 633, 156, 124
init :767, 858, 636, 152, 119
init :768, 863, 638, 147, 124
init :769, 863, 638, 147, 122
init :770, 867, 643, 147, 132
init :771, 867, 643, 147, 132
init :772, 867, 646, 143, 127
init :773, 867, 646, 147, 129
init :774, 872, 643, 143, 129
init :775, 872, 646, 143, 124
init :776, 872, 646, 143, 124
init :777, 876, 646, 138, 122
init :778, 876, 646, 138, 124
init :779, 881, 649, 138, 106
init :780, 881, 649, 133, 98
init :781, 881, 651, 133, 98
init :782, 881, 649, 133, 101
init :783, 881, 651, 133, 98
init :784, 881, 649, 133, 101
init :785, 881, 649, 138, 101
init :786, 881, 649, 138, 101
init :787, 881, 649, 133, 103
init :788, 881, 649, 133, 101
init :789, 876, 651, 133, 98
init :790, 876, 651, 133, 96
init :791, 876, 651, 133, 96
init :792, 876, 651, 133, 96
init :793, 876, 654, 133, 93
init :794, 876, 654, 133, 106
init :795, 876, 659, 133, 106
init :796, 876, 659, 133, 106
init :797, 876, 656, 133, 109
init :798, 876, 656, 133, 106
init :799, 876, 656, 133, 106
init :800, 876, 659, 133, 109
init :801, 876, 659, 133, 109
init :802, 876, 659, 133, 109
init :803, 876, 656, 129, 111
init :804, 876, 659, 129, 109
init :805, 867, 659, 138, 106
init :806, 867, 659, 138, 106
init :807, 872, 659, 138, 109
init :808, 872, 659, 133, 109
init :809, 872, 659, 133, 109
init :810, 872, 662, 138, 106
init :811, 872, 662, 138, 106
init :812, 872, 664, 138, 106
init :813, 867, 664, 138, 109
init :814, 863, 664, 138, 103
init :815, 863, 667, 143, 103
init :816, 863, 667, 143, 103
init :817, 863, 669, 147, 109
init :818, 863, 672, 147, 119
init :819, 863, 675, 143, 116
init :820, 858, 680, 147, 127
init :821, 853, 680, 147, 127
init :822, 858, 682, 147, 119
init :823, 858, 680, 147, 119
init :824, 853, 677, 152, 116
init :825, 858, 680, 152, 122
init :826, 858, 680, 152, 122
init :827, 849, 682, 156, 129
init :828, 849, 682, 156, 135
init :829, 853, 685, 156, 145
init :830, 853, 682, 161, 153
init :831, 853, 682, 161, 153
init :832, 853, 682, 161, 147
init :833, 844, 677, 175, 155
init :834, 849, 672, 166, 140
init :835, 853, 667, 170, 145
init :836, 853, 667, 170, 145
init :837, 853, 664, 166, 142
init :838, 853, 656, 166, 158
init :839, 844, 651, 175, 160
init :840, 840, 646, 180, 166
init :841, 840, 646, 180, 163
init :842, 844, 641, 170, 158
init :843, 840, 636, 180, 153
init :844, 835, 633, 184, 160
init :845, 826, 623, 184, 147
init :846, 826, 623, 184, 147
init :847, 821, 612, 189, 160
init :848, 821, 607, 193, 179
init :849, 821, 604, 193, 176
init :850, 821, 604, 198, 171
init :851, 821, 604, 198, 173
init :852, 821, 602, 203, 160
init :853, 826, 597, 198, 166
init :854, 826, 597, 203, 168
init :855, 830, 599, 198, 173
init :856, 830, 599, 198, 173
init :857, 826, 602, 198, 168
init :858, 826, 604, 203, 150
init :859, 830, 594, 198, 166
init :860, 835, 597, 193, 153
init :861, 835, 597, 193, 153
init :862, 835, 602, 189, 153
init :863, 835, 610, 189, 142
init :864, 840, 612, 184, 158
init :865, 844, 623, 175, 147
init :866, 844, 623, 175, 147
init :867, 844, 628, 175, 140
init :868, 844, 633, 170, 132
init :869, 844, 633, 170, 129
init :870, 849, 636, 166, 129
init :871, 849, 636, 166, 129
init :872, 849, 641, 166, 140
init :873, 853, 641, 156, 119
init :874, 853, 641, 156, 135
init :875, 853, 641, 156, 137
init :876, 853, 641, 156, 137
init :877, 858, 643, 152, 135
init :878, 858, 643, 152, 135
init :879, 858, 646, 152, 124
init :880, 863, 643, 147, 124
init :881, 863, 643, 147, 124
init :882, 858, 643, 147, 127
init :883, 867, 646, 143, 124
init :884, 872, 643, 143, 124
init :885, 872, 643, 138, 116
init :886, 872, 643, 138, 114
init :887, 872, 646, 138, 122
init :888, 876, 649, 133, 122
