track:180, 865, 658, 170, 150
track:181, 866, 659, 170, 150
track:182, 867, 661, 170, 150
track:183, 869, 663, 170, 150
track:184, 869, 664, 170, 150
track:185, 871, 666, 170, 150
track:186, 869, 665, 170, 150
track:187, 866, 659, 170, 150
track:188, 860, 655, 170, 150
track:189, 859, 655, 170, 150
track:190, 858, 654, 170, 150
track:191, 858, 652, 170, 150
track:192, 857, 648, 170, 150
track:193, 857, 646, 170, 150
track:194, 856, 646, 170, 150
track:195, 856, 645, 170, 150
track:196, 858, 643, 170, 150
track:197, 859, 641, 170, 150
track:198, 857, 642, 170, 150
track:199, 856, 642, 170, 150
track:200, 854, 643, 170, 150
track:201, 852, 643, 170, 150
track:202, 851, 640, 170, 150
track:203, 851, 638, 170, 150
track:204, 851, 638, 170, 150
track:205, 850, 636, 170, 150
track:206, 851, 635, 170, 150
track:207, 850, 633, 170, 150
track:208, 850, 633, 170, 150
track:209, 848, 631, 170, 150
track:210, 847, 627, 170, 150
track:211, 846, 624, 170, 150
track:212, 845, 622, 170, 150
track:213, 849, 626, 162, 143
track:214, 848, 624, 162, 143
track:215, 849, 624, 162, 143
track:216, 852, 626, 154, 136
track:217, 852, 627, 154, 136
track:218, 851, 626, 154, 136
track:219, 852, 628, 154, 136
track:220, 852, 632, 154, 136
track:221, 852, 634, 154, 136
track:222, 855, 639, 147, 130
track:223, 855, 639, 147, 130
track:224, 855, 641, 147, 130
track:225, 855, 643, 147, 130
track:226, 857, 646, 140, 123
track:227, 858, 646, 140, 123
track:228, 858, 646, 140, 123
track:229, 857, 647, 140, 123
track:230, 858, 646, 140, 123
track:231, 858, 646, 140, 123
track:232, 857, 643, 140, 123
track:233, 857, 642, 140, 123
track:234, 855, 642, 140, 123
track:235, 859, 644, 133, 118
track:236, 859, 643, 133, 118
track:237, 864, 646, 127, 112
track:238, 864, 646, 127, 112
track:239, 865, 647, 127, 112
track:240, 865, 649, 127, 112
track:241, 866, 651, 127, 112
track:242, 867, 651, 127, 112
track:243, 866, 651, 127, 112
init :244, 863, 651, 120, 96
track:245, 863, 653, 120, 96
track:246, 863, 654, 120, 96
track:247, 863, 654, 120, 96
track:248, 863, 654, 120, 96
track:249, 863, 655, 120, 96
track:250, 863, 657, 120, 96
track:251, 863, 658, 120, 96
track:252, 863, 660, 120, 96
track:253, 864, 661, 120, 96
track:254, 865, 664, 120, 96
track:255, 866, 667, 120, 96
track:256, 866, 669, 120, 96
track:257, 867, 671, 120, 96
track:258, 867, 672, 120, 96
track:259, 867, 673, 120, 96
track:260, 868, 674, 120, 96
track:261, 867, 675, 120, 96
track:262, 867, 675, 120, 96
track:263, 867, 676, 120, 96
track:264, 867, 678, 120, 96
track:265, 864, 678, 126, 101
track:266, 864, 679, 126, 101
track:267, 865, 680, 126, 101
track:268, 864, 681, 126, 101
track:269, 864, 681, 126, 101
track:270, 865, 684, 126, 101
track:271, 866, 686, 126, 101
track:272, 866, 691, 126, 101
track:273, 866, 691, 126, 101
track:274, 867, 692, 126, 101
track:275, 868, 694, 126, 101
track:276, 868, 697, 126, 101
track:277, 869, 700, 126, 101
track:278, 869, 700, 126, 101
track:279, 867, 698, 132, 106
track:280, 865, 695, 139, 111
track:281, 863, 691, 146, 117
track:282, 865, 693, 146, 117
track:283, 864, 693, 146, 117
track:284, 866, 694, 146, 117
track:285, 869, 697, 146, 117
track:286, 871, 695, 146, 117
track:287, 868, 690, 153, 123
track:288, 864, 686, 161, 129
track:289, 865, 684, 161, 129
track:290, 865, 679, 161, 129
track:291, 861, 669, 169, 135
track:292, 858, 660, 177, 142
track:293, 859, 659, 177, 142
track:294, 860, 658, 177, 142
track:295, 858, 652, 186, 149
track:296, 859, 652, 186, 149
track:297, 853, 648, 195, 156
track:298, 852, 648, 195, 156
track:299, 852, 649, 195, 156
track:300, 846, 648, 205, 164
track:301, 839, 645, 216, 172
track:302, 832, 646, 226, 181
track:303, 832, 647, 226, 181
track:304, 824, 648, 238, 190
track:305, 817, 644, 249, 200
track:306, 816, 641, 249, 200
track:307, 816, 639, 249, 200
track:308, 816, 640, 249, 200
track:309, 814, 637, 249, 200
track:310, 807, 627, 262, 210
track:311, 808, 611, 262, 210
track:312, 813, 607, 249, 200
track:313, 814, 606, 249, 200
track:314, 815, 599, 249, 200
track:315, 814, 592, 249, 200
track:316, 812, 581, 249, 200
track:317, 821, 581, 238, 190
track:318, 829, 583, 226, 181
track:319, 830, 582, 226, 181
track:320, 836, 575, 226, 181
track:321, 843, 570, 216, 172
track:322, 844, 570, 216, 172
track:323, 845, 570, 216, 172
track:324, 844, 574, 216, 172
init :325, 853, 573, 198, 166
track:326, 853, 568, 198, 166
track:327, 852, 568, 198, 166
track:328, 851, 567, 198, 166
track:329, 853, 578, 189, 158
track:330, 850, 584, 189, 158
track:331, 845, 582, 198, 166
track:332, 843, 586, 198, 166
track:333, 844, 586, 198, 166
track:334, 842, 588, 198, 166
track:335, 842, 590, 198, 166
track:336, 842, 592, 198, 166
track:337, 842, 593, 198, 166
track:338, 842, 593, 198, 166
track:339, 848, 596, 189, 158
track:340, 849, 592, 189, 158
track:341, 850, 593, 189, 158
track:342, 849, 591, 189, 158
track:343, 853, 593, 180, 151
track:344, 853, 593, 180, 151
track:345, 853, 589, 180, 151
track:346, 854, 591, 180, 151
track:347, 857, 596, 171, 143
track:348, 856, 596, 171, 143
track:349, 857, 599, 171, 143
track:350, 862, 608, 163, 137
track:351, 863, 611, 163, 137
track:352, 864, 613, 163, 137
track:353, 864, 614, 163, 137
track:354, 864, 616, 163, 137
track:355, 863, 617, 163, 137
track:356, 867, 621, 155, 130
track:357, 867, 622, 155, 130
track:358, 866, 622, 155, 130
track:359, 866, 622, 155, 130
track:360, 868, 625, 148, 124
track:361, 867, 626, 148, 124
track:362, 867, 626, 148, 124
track:363, 866, 625, 148, 124
track:364, 867, 627, 148, 124
track:365, 869, 629, 141, 118
track:366, 868, 629, 141, 118
track:367, 867, 631, 141, 118
track:368, 867, 631, 141, 118
track:369, 866, 632, 141, 118
track:370, 870, 640, 134, 112
track:371, 869, 645, 134, 112
track:372, 868, 650, 134, 112
track:373, 868, 650, 134, 112
track:374, 868, 651, 134, 112
track:375, 870, 654, 128, 107
track:376, 867, 656, 128, 107
track:377, 864, 656, 128, 107
track:378, 864, 656, 128, 107
track:379, 864, 657, 128, 107
track:380, 864, 657, 128, 107
track:381, 864, 656, 128, 107
track:382, 861, 655, 128, 107
track:383, 861, 656, 128, 107
track:384, 859, 655, 128, 107
track:385, 859, 654, 128, 107
track:386, 860, 653, 128, 107
track:387, 860, 654, 128, 107
track:388, 859, 653, 128, 107
track:389, 859, 654, 128, 107
track:390, 861, 656, 122, 102
track:391, 862, 659, 122, 102
track:392, 862, 661, 122, 102
track:393, 861, 661, 122, 102
track:394, 861, 662, 122, 102
track:395, 862, 667, 122, 102
track:396, 863, 672, 122, 102
track:397, 864, 676, 122, 102
track:398, 865, 676, 122, 102
track:399, 865, 680, 122, 102
track:400, 870, 686, 116, 97
track:401, 871, 690, 116, 97
track:402, 873, 695, 116, 97
track:403, 873, 696, 116, 97
track:404, 873, 698, 116, 97
track:405, 874, 698, 116, 97
init :406, 876, 706, 106, 85
track:407, 877, 706, 106, 85
track:408, 877, 706, 106, 85
track:409, 878, 704, 106, 85
track:410, 878, 703, 106, 85
track:411, 878, 700, 106, 85
track:412, 879, 698, 106, 85
track:413, 879, 697, 106, 85
track:414, 879, 697, 106, 85
track:415, 879, 698, 106, 85
track:416, 879, 699, 106, 85
track:417, 880, 700, 106, 85
track:418, 877, 698, 111, 89
track:419, 877, 697, 111, 89
track:420, 875, 700, 111, 89
track:421, 874, 698, 111, 89
track:422, 874, 697, 111, 89
track:423, 874, 696, 111, 89
track:424, 874, 693, 111, 89
track:425, 874, 691, 111, 89
track:426, 872, 689, 111, 89
track:427, 871, 688, 111, 89
track:428, 872, 688, 111, 89
track:429, 871, 688, 111, 89
track:430, 870, 688, 111, 89
track:431, 870, 689, 111, 89
track:432, 870, 688, 111, 89
track:433, 869, 688, 111, 89
track:434, 869, 688, 111, 89
track:435, 868, 688, 111, 89
track:436, 867, 690, 111, 89
track:437, 867, 691, 111, 89
track:438, 867, 691, 111, 89
track:439, 868, 693, 111, 89
track:440, 868, 693, 111, 89
track:441, 869, 693, 111, 89
track:442, 868, 693, 111, 89
track:443, 868, 693, 111, 89
track:444, 869, 694, 111, 89
track:445, 869, 695, 111, 89
track:446, 869, 696, 111, 89
track:447, 869, 694, 111, 89
track:448, 870, 694, 111, 89
track:449, 870, 693, 111, 89
track:450, 869, 693, 111, 89
track:451, 870, 694, 111, 89
track:452, 869, 694, 117, 94
track:453, 869, 694, 117, 94
track:454, 870, 694, 117, 94
track:455, 871, 695, 117, 94
track:456, 872, 695, 117, 94
track:457, 871, 695, 117, 94
track:458, 871, 694, 117, 94
track:459, 870, 694, 117, 94
track:460, 868, 690, 123, 98
track:461, 866, 688, 129, 103
track:462, 866, 689, 129, 103
track:463, 866, 688, 129, 103
track:464, 865, 685, 129, 103
track:465, 866, 683, 129, 103
track:466, 866, 683, 129, 103
track:467, 865, 682, 129, 103
track:468, 865, 684, 129, 103
track:469, 865, 685, 129, 103
track:470, 867, 686, 129, 103
track:471, 868, 688, 129, 103
track:472, 868, 687, 129, 103
track:473, 865, 688, 135, 108
track:474, 865, 690, 135, 108
track:475, 867, 690, 135, 108
track:476, 869, 689, 135, 108
track:477, 866, 686, 142, 114
track:478, 867, 685, 142, 114
track:479, 869, 683, 142, 114
track:480, 870, 676, 142, 114
track:481, 868, 669, 149, 120
track:482, 869, 668, 149, 120
track:483, 867, 659, 157, 126
track:484, 869, 657, 157, 126
track:485, 871, 658, 157, 126
track:486, 872, 662, 157, 126
init :487, 872, 656, 161, 147
track:488, 872, 660, 161, 147
track:490, 863, 660, 169, 154
track:491, 862, 661, 169, 154
track:492, 861, 662, 169, 154
track:493, 859, 662, 169, 154
track:494, 859, 662, 169, 154
track:495, 855, 655, 169, 154
track:496, 853, 650, 169, 154
track:497, 853, 649, 169, 154
track:498, 851, 647, 169, 154
track:499, 851, 643, 169, 154
track:500, 849, 639, 169, 154
track:501, 849, 635, 169, 154
track:502, 849, 635, 169, 154
track:503, 849, 632, 169, 154
track:504, 849, 630, 169, 154
track:505, 848, 629, 169, 154
track:506, 847, 628, 169, 154
track:507, 848, 628, 169, 154
track:508, 846, 626, 169, 154
track:509, 847, 623, 169, 154
track:510, 847, 619, 169, 154
track:511, 845, 617, 169, 154
track:512, 845, 617, 169, 154
track:513, 844, 617, 169, 154
track:514, 848, 621, 161, 147
track:515, 849, 621, 161, 147
track:516, 848, 620, 161, 147
track:517, 849, 621, 161, 147
track:518, 849, 619, 161, 147
track:519, 849, 619, 161, 147
track:520, 849, 616, 161, 147
track:521, 851, 616, 161, 147
track:522, 854, 618, 153, 140
track:523, 854, 620, 153, 140
track:524, 855, 622, 153, 140
track:525, 859, 627, 146, 133
track:526, 861, 628, 146, 133
track:527, 861, 629, 146, 133
track:528, 864, 631, 139, 127
track:529, 865, 630, 139, 127
track:530, 865, 628, 139, 127
track:531, 867, 628, 139, 127
track:532, 866, 627, 139, 127
track:533, 871, 630, 132, 121
track:534, 872, 631, 132, 121
track:535, 872, 631, 132, 121
track:536, 872, 634, 132, 121
track:537, 871, 633, 132, 121
track:538, 872, 635, 132, 121
track:539, 872, 636, 132, 121
track:540, 875, 639, 126, 115
track:543, 876, 643, 120, 110
track:544, 875, 643, 120, 110
track:546, 872, 649, 120, 110
track:547, 873, 649, 120, 110
track:548, 874, 653, 114, 104
track:549, 874, 656, 114, 104
track:550, 873, 658, 114, 104
track:551, 875, 661, 109, 99
track:552, 874, 662, 109, 99
track:553, 874, 661, 109, 99
track:554, 873, 660, 109, 99
track:555, 873, 661, 109, 99
track:556, 872, 661, 109, 99
track:557, 875, 664, 104, 95
track:558, 874, 667, 104, 95
track:559, 874, 671, 104, 95
track:560, 874, 674, 104, 95
track:561, 874, 677, 104, 95
track:562, 874, 677, 104, 95
track:563, 874, 680, 104, 95
track:564, 874, 681, 104, 95
track:565, 874, 683, 104, 95
track:566, 874, 684, 104, 95
track:567, 874, 685, 104, 95
init :568, 876, 693, 96, 77
track:569, 876, 693, 96, 77
track:570, 875, 698, 96, 77
track:571, 875, 700, 96, 77
track:572, 876, 701, 96, 77
track:573, 877, 702, 96, 77
track:574, 878, 704, 96, 77
track:575, 879, 704, 96, 77
track:576, 878, 702, 96, 77
track:577, 877, 701, 96, 77
track:578, 877, 699, 96, 77
track:579, 878, 697, 96, 77
track:580, 876, 695, 101, 81
track:581, 877, 695, 101, 81
track:582, 877, 695, 101, 81
track:583, 876, 698, 101, 81
track:584, 876, 699, 101, 81
track:585, 876, 699, 101, 81
track:586, 876, 699, 101, 81
track:587, 875, 700, 101, 81
track:588, 876, 700, 101, 81
track:589, 876, 699, 101, 81
track:590, 876, 699, 101, 81
track:591, 872, 698, 106, 85
track:592, 872, 698, 106, 85
track:593, 871, 697, 106, 85
track:594, 871, 695, 106, 85
track:595, 871, 687, 106, 85
track:596, 868, 682, 111, 89
track:597, 867, 682, 111, 89
track:598, 866, 678, 111, 89
track:599, 865, 670, 111, 89
track:600, 866, 668, 111, 89
track:601, 866, 667, 111, 89
track:602, 867, 668, 111, 89
track:603, 866, 666, 111, 89
track:604, 863, 660, 117, 94
track:605, 863, 657, 117, 94
track:606, 863, 656, 117, 94
track:607, 863, 656, 117, 94
track:608, 863, 655, 117, 94
track:609, 863, 655, 117, 94
track:610, 860, 654, 123, 98
track:611, 860, 658, 123, 98
track:612, 860, 659, 123, 98
track:613, 860, 662, 123, 98
track:614, 859, 663, 123, 98
track:615, 860, 665, 123, 98
track:616, 859, 668, 123, 98
track:617, 859, 669, 123, 98
track:618, 859, 668, 123, 98
track:619, 859, 667, 123, 98
track:620, 860, 666, 123, 98
track:621, 861, 666, 123, 98
track:622, 860, 665, 123, 98
track:623, 857, 663, 129, 103
track:624, 857, 662, 129, 103
track:625, 857, 661, 129, 103
track:626, 855, 660, 135, 108
track:627, 855, 660, 135, 108
track:628, 856, 661, 135, 108
track:629, 854, 660, 135, 108
track:630, 855, 658, 135, 108
track:631, 855, 657, 135, 108
track:632, 854, 657, 135, 108
track:633, 856, 660, 135, 108
track:634, 857, 663, 135, 108
track:635, 857, 665, 135, 108
track:636, 859, 666, 135, 108
track:637, 859, 668, 135, 108
track:638, 861, 668, 135, 108
track:639, 862, 668, 135, 108
track:640, 861, 667, 135, 108
track:641, 862, 666, 135, 108
track:642, 862, 666, 135, 108
track:643, 862, 664, 135, 108
track:644, 862, 663, 135, 108
track:645, 862, 655, 135, 108
track:646, 862, 652, 135, 108
track:647, 862, 652, 135, 108
track:648, 862, 651, 135, 108
init :649, 863, 651, 143, 119
track:650, 865, 652, 143, 119
track:651, 867, 652, 143, 119
track:652, 867, 652, 143, 119
track:653, 869, 652, 143, 119
track:654, 868, 653, 143, 119
track:655, 870, 656, 143, 119
track:656, 871, 659, 143, 119
track:657, 872, 660, 143, 119
track:658, 870, 661, 150, 125
track:659, 874, 662, 143, 119
track:660, 874, 662, 143, 119
track:661, 874, 661, 143, 119
track:662, 876, 660, 143, 119
track:663, 876, 660, 143, 119
track:664, 876, 659, 143, 119
track:665, 878, 656, 143, 119
track:666, 878, 656, 143, 119
track:667, 879, 655, 143, 119
track:668, 879, 653, 143, 119
track:669, 879, 652, 143, 119
track:670, 878, 653, 143, 119
track:671, 877, 652, 143, 119
track:672, 876, 652, 143, 119
track:673, 875, 652, 143, 119
track:674, 873, 650, 143, 119
track:675, 873, 649, 143, 119
track:676, 871, 650, 143, 119
track:677, 872, 650, 143, 119
track:678, 869, 653, 143, 119
track:679, 869, 663, 143, 119
track:680, 870, 670, 143, 119
track:681, 870, 671, 143, 119
track:682, 870, 672, 143, 119
track:683, 865, 668, 150, 125
track:684, 864, 667, 150, 125
track:685, 863, 670, 150, 125
track:686, 863, 672, 150, 125
track:687, 864, 673, 150, 125
track:688, 864, 672, 150, 125
track:689, 862, 671, 150, 125
track:690, 860, 670, 150, 125
track:691, 860, 667, 150, 125
track:692, 860, 667, 150, 125
track:693, 860, 666, 150, 125
track:694, 860, 665, 150, 125
track:695, 861, 664, 150, 125
track:696, 859, 663, 150, 125
track:697, 858, 663, 150, 125
track:698, 856, 662, 150, 125
track:699, 854, 661, 150, 125
track:700, 854, 663, 150, 125
track:701, 855, 664, 150, 125
track:702, 854, 665, 150, 125
track:703, 850, 664, 158, 131
track:704, 849, 671, 158, 131
track:705, 849, 674, 158, 131
track:706, 847, 677, 158, 131
track:707, 847, 677, 158, 131
track:708, 846, 678, 158, 131
track:709, 846, 678, 158, 131
track:710, 847, 677, 158, 131
track:711, 847, 677, 158, 131
track:712, 846, 674, 158, 131
track:713, 846, 672, 158, 131
track:714, 845, 672, 158, 131
track:715, 845, 673, 158, 131
track:716, 845, 674, 158, 131
track:717, 845, 675, 158, 131
track:718, 846, 675, 158, 131
track:719, 847, 675, 158, 131
track:720, 848, 677, 158, 131
track:721, 847, 676, 158, 131
track:722, 848, 676, 158, 131
track:723, 847, 675, 158, 131
track:724, 848, 673, 158, 131
track:725, 849, 670, 158, 131
track:726, 848, 669, 158, 131
track:727, 849, 667, 158, 131
track:728, 849, 665, 158, 131
track:729, 849, 659, 158, 131
init :730, 858, 651, 152, 135
track:731, 858, 651, 152, 135
track:732, 859, 651, 152, 135
track:733, 859, 649, 152, 135
track:734, 859, 645, 152, 135
track:735, 860, 640, 152, 135
track:736, 861, 640, 152, 135
track:737, 861, 638, 152, 135
track:738, 860, 637, 152, 135
track:739, 859, 638, 152, 135
track:740, 860, 638, 152, 135
track:741, 861, 639, 152, 135
track:742, 860, 639, 152, 135
track:743, 859, 640, 152, 135
track:744, 859, 639, 152, 135
track:745, 859, 637, 152, 135
track:746, 860, 637, 152, 135
track:747, 860, 635, 152, 135
track:748, 860, 628, 152, 135
track:749, 862, 625, 145, 129
track:750, 861, 624, 145, 129
track:751, 860, 624, 145, 129
track:752, 861, 626, 145, 129
track:753, 863, 626, 145, 129
track:754, 864, 627, 145, 129
track:755, 867, 626, 145, 129
track:756, 867, 625, 145, 129
track:757, 868, 626, 145, 129
track:758, 867, 623, 145, 129
track:759, 866, 625, 145, 129
track:760, 866, 631, 145, 129
track:761, 867, 631, 145, 129
track:762, 868, 631, 145, 129
track:763, 871, 630, 145, 129
track:764, 872, 631, 145, 129
track:765, 871, 632, 145, 129
track:766, 871, 632, 145, 129
track:767, 869, 631, 145, 129
track:768, 872, 636, 138, 122
track:769, 873, 637, 138, 122
track:770, 876, 647, 138, 122
track:771, 876, 647, 138, 122
track:772, 877, 647, 138, 122
track:773, 878, 645, 138, 122
track:774, 879, 645, 138, 122
track:775, 879, 645, 138, 122
track:776, 879, 644, 138, 122
track:777, 879, 643, 138, 122
track:778, 880, 643, 138, 122
track:779, 883, 643, 138, 122
track:780, 887, 646, 131, 117
track:781, 886, 646, 131, 117
track:782, 886, 647, 131, 117
track:783, 889, 649, 125, 111
track:784, 889, 647, 125, 111
track:785, 889, 648, 125, 111
track:786, 888, 648, 125, 111
track:787, 888, 649, 125, 111
track:788, 887, 649, 125, 111
track:789, 886, 650, 125, 111
track:790, 886, 649, 125, 111
track:791, 886, 650, 125, 111
track:792, 886, 648, 125, 111
track:793, 888, 651, 119, 106
track:794, 887, 653, 119, 106
track:795, 887, 659, 119, 106
track:796, 888, 659, 119, 106
track:797, 888, 658, 119, 106
track:798, 888, 657, 119, 106
track:799, 888, 658, 119, 106
track:800, 889, 659, 119, 106
track:801, 888, 659, 119, 106
track:802, 887, 660, 119, 106
track:803, 887, 660, 119, 106
track:804, 888, 661, 119, 106
track:805, 887, 662, 119, 106
track:806, 887, 662, 119, 106
track:807, 886, 661, 119, 106
track:808, 885, 662, 119, 106
track:809, 885, 664, 119, 106
track:810, 884, 663, 125, 111
init :811, 872, 662, 138, 106
track:812, 870, 663, 138, 106
track:813, 869, 663, 138, 106
track:814, 868, 663, 138, 106
track:815, 864, 662, 145, 111
track:816, 864, 661, 145, 111
track:817, 865, 664, 145, 111
track:818, 866, 672, 138, 106
track:819, 865, 673, 138, 106
track:820, 861, 682, 145, 111
track:821, 860, 683, 145, 111
track:822, 860, 683, 145, 111
track:823, 859, 682, 145, 111
track:824, 859, 681, 145, 111
track:825, 857, 681, 145, 111
track:826, 857, 681, 145, 111
track:827, 857, 685, 145, 111
track:828, 854, 690, 152, 117
track:829, 854, 691, 152, 117
track:830, 852, 688, 160, 123
track:831, 853, 689, 160, 123
track:832, 853, 690, 160, 123
track:833, 852, 685, 168, 129
track:834, 849, 678, 176, 135
track:835, 847, 668, 176, 135
track:836, 848, 668, 176, 135
track:837, 847, 661, 176, 135
track:838, 845, 660, 176, 135
track:839, 845, 657, 176, 135
track:840, 842, 651, 176, 135
track:841, 842, 651, 176, 135
track:842, 840, 649, 176, 135
track:843, 837, 646, 176, 135
track:844, 836, 642, 176, 135
track:845, 830, 627, 176, 135
track:846, 829, 627, 176, 135
track:847, 824, 617, 185, 142
track:848, 821, 609, 194, 149
track:849, 819, 606, 194, 149
track:850, 818, 605, 194, 149
track:851, 818, 605, 194, 149
track:852, 822, 600, 194, 149
track:853, 826, 597, 194, 149
track:854, 828, 597, 194, 149
track:855, 827, 600, 194, 149
track:856, 827, 602, 194, 149
track:857, 828, 603, 194, 149
track:858, 830, 601, 194, 149
track:859, 835, 600, 185, 142
track:860, 835, 597, 185, 142
track:861, 835, 597, 185, 142
track:862, 834, 600, 185, 142
track:863, 835, 603, 185, 142
track:864, 836, 609, 185, 142
track:865, 836, 616, 185, 142
track:866, 837, 616, 185, 142
track:867, 836, 623, 185, 142
track:868, 840, 628, 176, 135
track:869, 840, 628, 176, 135
track:870, 842, 632, 176, 135
track:871, 847, 636, 168, 129
track:872, 848, 638, 168, 129
track:873, 849, 637, 168, 129
track:874, 849, 636, 168, 129
track:875, 850, 638, 168, 129
track:876, 854, 642, 160, 123
track:877, 855, 643, 160, 123
track:878, 857, 642, 160, 123
track:879, 859, 642, 160, 123
track:880, 859, 642, 160, 123
track:881, 859, 642, 160, 123
track:882, 859, 642, 160, 123
track:883, 860, 640, 160, 123
track:884, 866, 642, 152, 117
track:885, 868, 643, 152, 117
track:886, 872, 645, 145, 111
track:887, 873, 646, 145, 111
track:888, 873, 646, 145, 111
